timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,58,CLOSED,BTCUSDT,LONG,2024-02-27 17:05:00+00:00,2024-02-27 17:10:00+00:00,57199.48,57228.07974,2024-02-27 21:50:00+00:00,56655.7989426,56627.4710431287,0.0003495120980187416,20.00190621551124,0.20001906215511242,56655.7989426,58372.6413348,SL,-0.1900231070249235,0.02000190621551124,0.019791986209779452,0.00999595513018977,0.009900943576676808,0.019896898706866575,-0.24971389815708078,-1.248450499999998,0 days 04:40:00
5m,DEVELOPMENT,59,CLOSED,BTCUSDT,LONG,2024-02-28 07:40:00+00:00,2024-02-28 07:45:00+00:00,57842.89,57871.811445,2024-02-28 08:45:00+00:00,59029.2476739,58999.73305006305,0.00034131369467430857,19.752441781787887,0.19752441781787888,57293.09333055,59029.2476739,TP,0.4049201208840269,0.019752441781787887,0.020137416872114934,0.00987128524826979,0.010073745308711442,0.019945030556981234,0.34508523167314287,1.7470509999999988,0 days 01:00:00
5m,DEVELOPMENT,60,CLOSED,BTCUSDT,LONG,2024-02-28 08:45:00+00:00,2024-02-28 08:50:00+00:00,58950.0,58979.475,2024-02-28 13:20:00+00:00,60159.0645,60128.98496775,0.0003407487481529778,20.09718227296985,0.2009718227296985,58389.68025,60159.0645,TP,0.4119872148112062,0.02009718227296985,0.020488876355470035,0.010043569351808525,0.010249562959213946,0.02029313231102247,0.35110802387174384,1.7470510000000068,0 days 04:30:00
5m,DEVELOPMENT,61,CLOSED,BTCUSDT,LONG,2024-02-28 13:20:00+00:00,2024-02-28 13:25:00+00:00,60305.54,60335.692769999994,2024-02-28 16:25:00+00:00,61542.40662539999,61511.635422087296,0.00033890287159745814,20.447939539574993,0.20447939539574994,59732.335842299995,61542.40662539999,TP,0.41917765113111444,0.020447939539574994,0.02084646988120131,0.010218860339615426,0.0104284491651817,0.020647309504797123,0.35723593220554106,1.7470510000000037,0 days 03:00:00
5m,DEVELOPMENT,62,CLOSED,BTCUSDT,LONG,2024-02-28 16:30:00+00:00,2024-02-28 16:35:00+00:00,61723.01,61753.871504999996,2024-02-28 17:10:00+00:00,62988.948935099994,62957.45446063245,0.0003368990167854154,20.80481859272738,0.2080481859272738,61136.33278994999,62988.948935099994,TP,0.426493582545563,0.02080481859272738,0.021210304507099636,0.010397210691015986,0.010610457482289257,0.021007668173305245,0.36347079127243076,1.7470510000000055,0 days 00:35:00
5m,DEVELOPMENT,63,CLOSED,BTCUSDT,LONG,2024-02-28 17:10:00+00:00,2024-02-28 17:15:00+00:00,63690.12,63721.96506,2024-02-28 17:15:00+00:00,63084.7454094,63053.203036695304,0.00033219198837299984,21.167926276316223,0.21167926276316223,63084.7454094,64996.4043612,SL,-0.20110058896190608,0.021167926276316223,0.020945768890046287,0.010578673801257365,0.010478123506774727,0.02105679730803209,-0.2642710814363007,-1.2484504999999972,0 days 00:00:00
5m,DEVELOPMENT,64,CLOSED,BTCUSDT,LONG,2024-02-28 17:15:00+00:00,2024-02-28 17:20:00+00:00,63151.81,63183.385904999996,2024-02-28 17:25:00+00:00,62551.55204595,62520.276269927024,0.00033084518821743076,20.903919201954285,0.20903919201954285,62551.55204595,64447.05362309999,SL,-0.19859245578668247,0.020903919201954287,0.020684532569929776,0.010446736232860009,0.01034744000496652,0.020794176237826527,-0.26097508379639306,-1.2484504999999941,0 days 00:05:00
5m,DEVELOPMENT,65,CLOSED,BTCUSDT,LONG,2024-02-28 19:15:00+00:00,2024-02-28 19:20:00+00:00,61131.59,61162.15579499999,2024-02-28 20:05:00+00:00,60550.53423704999,60520.25896993147,0.0003375159780456088,20.64320483252732,0.2064320483252732,60550.53423704999,62385.398910899996,SL,-0.19611560413110787,0.02064320483252732,0.020426554397809948,0.010316444194164883,0.010218386392100218,0.020534830586265103,-0.25772019394771023,-1.248450499999994,0 days 00:45:00
5m,DEVELOPMENT,66,CLOSED,BTCUSDT,LONG,2024-02-28 22:25:00+00:00,2024-02-28 22:30:00+00:00,61349.98,61380.65499,2024-02-28 23:40:00+00:00,62608.2680898,62576.963955755105,0.00033211998315482336,20.385742101310825,0.20385742101310825,60766.8484401,62608.2680898,TP,0.41790261918829097,0.020385742101310826,0.020783060214865378,0.010187777162074217,0.010396728471667886,0.020584505633742103,0.3561493112383727,1.7470510000000044,0 days 01:10:00
5m,DEVELOPMENT,67,CLOSED,BTCUSDT,LONG,2024-02-28 23:40:00+00:00,2024-02-28 23:45:00+00:00,62507.32,62538.573659999995,2024-02-29 00:10:00+00:00,61913.18792339999,61882.2313294383,0.0003316598765394913,20.74153561903148,0.20741535619031481,61913.18792339999,63789.3451332,SL,-0.19704977117330968,0.02074153561903148,0.02052385320270975,0.01036558501700553,0.010267060131418938,0.02063264514842447,-0.2589478051434754,-1.248450499999994,0 days 00:25:00
5m,DEVELOPMENT,68,CLOSED,BTCUSDT,LONG,2024-02-29 04:35:00+00:00,2024-02-29 04:40:00+00:00,61941.11,61972.080555,2024-02-29 06:10:00+00:00,63211.5221661,63179.91640501696,0.0003305173284415646,20.482846503004033,0.20482846503004035,61352.35974945,63211.5221661,TP,0.4198932351590341,0.020482846503004033,0.020882057181347585,0.0102363050989525,0.010446251716530958,0.020682556815483456,0.357845774659199,1.7470510000000097,0 days 01:30:00
5m,DEVELOPMENT,69,CLOSED,BTCUSDT,LONG,2024-02-29 06:10:00+00:00,2024-02-29 06:15:00+00:00,63199.99,63231.589994999995,2024-02-29 07:30:00+00:00,62599.274095049994,62567.97445800247,0.0003295873912236716,20.840334789376865,0.20840334789376866,62599.274095049994,64496.2217949,SL,-0.19798838797903898,0.020840334789376865,0.020621615475762356,0.01041495991473003,0.010315965720740887,0.020730925635470916,-0.2601812638796491,-1.2484504999999986,0 days 01:15:00
5m,DEVELOPMENT,70,CLOSED,BTCUSDT,LONG,2024-02-29 11:30:00+00:00,2024-02-29 11:35:00+00:00,63118.99,63150.54949499999,2024-02-29 12:05:00+00:00,62519.044000049995,62487.78447804997,0.0003258944476559025,20.580413446839753,0.20580413446839754,62519.044000049995,64413.560484899994,SL,-0.19551907027707438,0.020580413446839755,0.020364422007715172,0.01028506419132228,0.01018730465618474,0.02047236884750702,-0.2569362745791363,-1.248450499999991,0 days 00:30:00
5m,DEVELOPMENT,71,CLOSED,BTCUSDT,LONG,2024-02-29 14:25:00+00:00,2024-02-29 14:30:00+00:00,63258.49,63290.119244999994,2024-02-29 15:05:00+00:00,62657.21805254999,62625.88944352372,0.0003211201700091789,20.323733851855604,0.20323733851855605,62657.21805254999,64555.921629899996,SL,-0.19308054998689556,0.020323733851855603,0.02011043626508038,0.01015678853166083,0.010060248256666916,0.020217036788327744,-0.25373175689215927,-1.2484504999999937,0 days 00:35:00
5m,DEVELOPMENT,72,CLOSED,BTCUSDT,LONG,2024-02-29 20:35:00+00:00,2024-02-29 20:40:00+00:00,62059.97,62090.999984999995,2024-02-29 21:05:00+00:00,61470.08998514999,61439.35494015742,0.0003232393676714927,20.07025557324206,0.20070255573242063,61470.08998514999,63332.81998469999,SL,-0.1906724430021675,0.02007025557324206,0.01985961824100089,0.010030112730253886,0.009934776508754017,0.019964889239007903,-0.2505672060554184,-1.2484505,0 days 00:25:00
5m,DEVELOPMENT,73,CLOSED,BTCUSDT,LONG,2024-03-01 08:35:00+00:00,2024-03-01 08:40:00+00:00,62106.83,62137.883415,2024-03-01 15:35:00+00:00,61516.50458084999,61485.74632855957,0.00031896707121007774,19.81993868407581,0.1981993868407581,61516.50458084999,63380.6410833,SL,-0.18829437000713994,0.019819938684075812,0.01961192842758644,0.009905016833619456,0.009810869648615767,0.019715886482235222,-0.2474421236010374,-1.2484504999999977,0 days 06:55:00
5m,DEVELOPMENT,74,CLOSED,BTCUSDT,LONG,2024-03-01 20:55:00+00:00,2024-03-01 21:00:00+00:00,62861.1,62892.530549999996,2024-03-01 21:05:00+00:00,62263.605244499995,62232.47344187775,0.000311209353229045,19.57274375540345,0.19572743755403452,62263.605244499995,64150.381161,SL,-0.18594595641690245,0.01957274375540345,0.019367327809690495,0.009781481137132323,0.009688508158922658,0.01946998929605498,-0.24435601727805137,-1.2484504999999908,0 days 00:05:00
5m,DEVELOPMENT,75,CLOSED,BTCUSDT,LONG,2024-03-03 12:20:00+00:00,2024-03-03 12:25:00+00:00,62441.43,62472.650714999996,2024-03-04 00:25:00+00:00,63722.1037293,63690.24267743535,0.0003093934966551671,19.328631850030774,0.19328631850030775,61847.924207849996,63722.1037293,TP,0.396232123182539,0.019328631850030774,0.019705346884787877,0.009659486181923136,0.009857602243514322,0.019517088425437458,0.33768105602228293,1.7470510000000092,0 days 12:00:00
5m,DEVELOPMENT,76,CLOSED,BTCUSDT,LONG,2024-03-04 00:25:00+00:00,2024-03-04 00:30:00+00:00,63740.38,63772.25018999999,2024-03-04 00:45:00+00:00,63134.52768809999,63102.96042425594,0.0003083782601954437,19.66597556234075,0.1966597556234075,63134.52768809999,65047.69519379999,SL,-0.18683168187911214,0.019665975562340753,0.019459581148813986,0.009828073744296433,0.009734657903357022,0.019562731647653455,-0.24551997023792035,-1.248450499999997,0 days 00:15:00
5m,DEVELOPMENT,77,CLOSED,BTCUSDT,LONG,2024-03-04 01:45:00+00:00,2024-03-04 01:50:00+00:00,63548.82,63580.59441,2024-03-04 08:10:00+00:00,64852.2062982,64819.7801950509,0.0003054501306100383,19.420700866798374,0.19420700866798374,62944.7884659,64852.2062982,TP,0.3981195150205241,0.019420700866798375,0.01979921032669227,0.00970549768455635,0.00990455744206622,0.019610055126622568,0.3392895487004109,1.7470510000000063,0 days 06:20:00
5m,DEVELOPMENT,78,CLOSED,BTCUSDT,LONG,2024-03-04 08:10:00+00:00,2024-03-04 08:15:00+00:00,64793.99,64826.38699499999,2024-03-04 14:40:00+00:00,66122.9147349,66089.85327753256,0.00030480877279840887,19.75965146490068,0.19759651464900682,64178.12312504999,66122.9147349,TP,0.40506791758631977,0.01975965146490068,0.0201447670719516,0.009874888288304821,0.010077422247096084,0.019952310535400905,0.34521118851406657,1.747051000000023,0 days 06:25:00
5m,DEVELOPMENT,79,CLOSED,BTCUSDT,LONG,2024-03-04 14:45:00+00:00,2024-03-04 14:50:00+00:00,66036.75,66069.768375,2024-03-04 17:30:00+00:00,67391.16374250001,67357.46816062876,0.0003042922395759429,20.104517787092558,0.20104517787092557,65409.070691249995,67391.16374250001,TP,0.41213759101776193,0.020104517787092557,0.020496354838762994,0.010047235275908218,0.010253304071415665,0.020300539347323884,0.3512361790445825,1.7470510000000203,0 days 02:40:00
5m,DEVELOPMENT,80,CLOSED,BTCUSDT,LONG,2024-03-04 17:30:00+00:00,2024-03-04 17:35:00+00:00,67395.5,67429.19774999999,2024-03-04 18:10:00+00:00,66754.90577249999,66721.52831961375,0.00030336121092058215,20.45540308084339,0.2045540308084339,66754.90577249999,68777.78170499999,SL,-0.19433144056313867,0.020455403080843388,0.02024072362550994,0.010222590245296646,0.010125424525014862,0.020348014770311507,-0.25537558203980354,-1.2484504999999944,0 days 00:35:00
5m,DEVELOPMENT,81,CLOSED,BTCUSDT,LONG,2024-03-04 19:25:00+00:00,2024-03-04 19:30:00+00:00,67056.0,67089.52799999999,2024-03-04 23:10:00+00:00,68431.31855999999,68397.10290071998,0.00030109442146120287,20.200282619265167,0.20200282619265167,66418.63272,68431.31855999999,TP,0.41410074614805015,0.020200282619265167,0.020593986127514643,0.010095093762748546,0.01030214413582584,0.020397237898574387,0.352909239502696,1.7470509999999886,0 days 03:40:00
5m,DEVELOPMENT,82,CLOSED,BTCUSDT,LONG,2024-03-04 23:10:00+00:00,2024-03-04 23:15:00+00:00,68368.02,68402.20401,2024-03-04 23:30:00+00:00,67718.1819699,67684.32287891506,0.00030047042488689894,20.552839302085044,0.20552839302085044,67718.1819699,69770.24809020001,SL,-0.19525710901181234,0.020552839302085044,0.020337137253609663,0.010271284009037165,0.01017365545453044,0.020444939463567603,-0.25659202503107464,-1.2484504999999875,0 days 00:15:00
5m,DEVELOPMENT,83,CLOSED,BTCUSDT,LONG,2024-03-05 12:55:00+00:00,2024-03-05 13:00:00+00:00,67325.03,67358.69251499999,2024-03-05 14:50:00+00:00,68705.86636529998,68671.51343211734,0.00030131973847656737,20.29650361274331,0.2029650361274331,66685.10558984999,68705.86636529998,TP,0.4160732524711248,0.02029650361274331,0.020692082468155678,0.010143180216260234,0.01035121684249699,0.020494397058757226,0.3545902693314686,1.7470510000000021,0 days 01:50:00
5m,DEVELOPMENT,84,CLOSED,BTCUSDT,LONG,2024-03-05 14:50:00+00:00,2024-03-05 14:55:00+00:00,68731.0,68765.3655,2024-03-05 15:05:00+00:00,68077.711845,68043.6729890775,0.00030030727672117856,20.650739646041487,0.20650739646041488,68077.711845,70140.67281,SL,-0.1961871867422538,0.020650739646041485,0.02043401013345628,0.010320209718161628,0.010222116124789248,0.020542325842950876,-0.25781426236470245,-1.2484504999999964,0 days 00:10:00
5m,DEVELOPMENT,85,CLOSED,BTCUSDT,LONG,2024-03-05 15:10:00+00:00,2024-03-05 15:15:00+00:00,68317.15,68351.30857499999,2024-03-05 15:20:00+00:00,67667.79548924998,67633.96159150536,0.00029835833966522485,20.39318294038244,0.20393182940382443,67667.79548924998,69718.33474649998,SL,-0.1937403336814975,0.02039318294038244,0.02017915648542313,0.010191495722328272,0.010094625555489482,0.020286121277817752,-0.25459879438512084,-1.2484505000000075,0 days 00:05:00
5m,DEVELOPMENT,86,CLOSED,BTCUSDT,LONG,2024-03-05 23:35:00+00:00,2024-03-05 23:40:00+00:00,63939.03,63970.999514999996,2024-03-06 01:25:00+00:00,63331.28951985,63299.623875090074,0.00031481200298777705,20.138838490447263,0.20138838490447264,63331.28951985,65250.4195053,SL,-0.19132399785277535,0.020138838490447262,0.01992748138049002,0.010064387051696853,0.009968725052770909,0.02003311210446776,-0.2514234298281804,-1.2484504999999955,0 days 01:45:00
5m,DEVELOPMENT,87,CLOSED,BTCUSDT,LONG,2024-03-06 04:45:00+00:00,2024-03-06 04:50:00+00:00,63891.43,63923.375714999995,2024-03-06 05:10:00+00:00,65201.84322929999,65169.242307685345,0.00031111727142735826,19.887666232876654,0.19887666232876655,63284.14195784999,65201.84322929999,TP,0.40769218834212695,0.019887666232876654,0.020275276847755423,0.009938863684594281,0.010142709778766641,0.020081573463360924,0.34744767179813396,1.7470510000000001,0 days 00:20:00
5m,DEVELOPMENT,88,CLOSED,BTCUSDT,LONG,2024-03-06 05:10:00+00:00,2024-03-06 05:15:00+00:00,65347.62,65380.293809999996,2024-03-06 07:55:00+00:00,66687.89968619999,66654.5557363569,0.0003094933599244339,20.234766804103565,0.20234766804103566,64726.490871899994,66687.89968619999,TP,0.4148076633205004,0.020234766804103566,0.020629142409115547,0.010112327238430387,0.010319731070091643,0.02043205830852203,0.35351169579875924,1.7470509999999992,0 days 02:40:00
5m,DEVELOPMENT,89,CLOSED,BTCUSDT,LONG,2024-03-06 07:55:00+00:00,2024-03-06 08:00:00+00:00,66676.46,66709.79823,2024-03-06 09:55:00+00:00,66042.7002477,66009.67889757616,0.0003086192116843563,20.587925341365068,0.20587925341365068,66042.7002477,68043.9941946,SL,-0.19559043515209903,0.020587925341365068,0.020371855064907442,0.010288818261549884,0.010191023043974717,0.0204798413055246,-0.2570300568638962,-1.2484504999999868,0 days 01:55:00
5m,DEVELOPMENT,90,CLOSED,BTCUSDT,LONG,2024-03-06 12:00:00+00:00,2024-03-06 12:05:00+00:00,67479.0,67512.7395,2024-03-06 12:20:00+00:00,66837.612105,66804.1932989475,0.0003011454165296426,20.331152057784752,0.20331152057784752,66837.612105,68862.99429,SL,-0.19315102479684781,0.020331152057784754,0.020117776616938303,0.010160495781000685,0.010063920268600519,0.020224416049601204,-0.2538243695211721,-1.2484504999999906,0 days 00:15:00
5m,DEVELOPMENT,91,CLOSED,BTCUSDT,LONG,2024-03-06 14:20:00+00:00,2024-03-06 14:25:00+00:00,66772.93,66806.316465,2024-03-06 14:45:00+00:00,66138.25330035,66105.18417369983,0.0003005341758302301,20.077581259062303,0.20077581259062302,66138.25330035,68142.4427943,SL,-0.19074203884796131,0.020077581259062303,0.01986686704374845,0.010033773742660792,0.009938402723233486,0.019972176465894276,-0.25065866361666633,-1.2484504999999837,0 days 00:20:00
5m,DEVELOPMENT,92,CLOSED,BTCUSDT,LONG,2024-03-06 16:10:00+00:00,2024-03-06 16:15:00+00:00,66762.47,66795.851235,2024-03-06 22:20:00+00:00,66127.89272265,66094.82877628868,0.00029683240256861746,19.827173003701002,0.19827173003701004,66127.89272265,68131.7682597,SL,-0.18836309785125438,0.019827173003701,0.01961908682302716,0.009908632185755684,0.00981445063683016,0.019723082822585843,-0.24753244050056838,-1.2484504999999908,0 days 06:05:00
5m,DEVELOPMENT,93,CLOSED,BTCUSDT,LONG,2024-03-07 08:05:00+00:00,2024-03-07 08:10:00+00:00,66769.21,66802.594605,2024-03-08 14:30:00+00:00,68138.64649710001,68104.57717385146,0.00029310070909865937,19.579887848355778,0.1957988784835578,66134.56865895001,68138.64649710001,TP,0.40138280836559515,0.01957988784835578,0.019961499862520236,0.009785051398478439,0.009985742802661464,0.019770794201139905,0.3420706264535792,1.7470510000000057,1 days 06:20:00
5m,DEVELOPMENT,94,CLOSED,BTCUSDT,LONG,2024-03-08 14:30:00+00:00,2024-03-08 14:35:00+00:00,68306.0,68340.15299999999,2024-03-08 15:30:00+00:00,67656.75146999999,67622.92309426499,0.0002915067624433297,19.921616745911802,0.19921616745911802,67656.75146999999,69706.95606,SL,-0.1892603370013944,0.0199216167459118,0.019712539378163457,0.00995583045772446,0.009861200289226347,0.019817030746950806,-0.24871152387242046,-1.2484505000000041,0 days 00:55:00
5m,DEVELOPMENT,95,CLOSED,BTCUSDT,LONG,2024-03-08 17:25:00+00:00,2024-03-08 17:30:00+00:00,68253.61,68287.736805,2024-03-10 04:20:00+00:00,69653.4915411,69618.66479532945,0.00028809204412906736,19.673153685100196,0.19673153685100198,67604.85943694999,69653.4915411,TP,0.40329473471404687,0.019673153685100198,0.0200565834504228,0.009831661012041946,0.010033308379401532,0.019864969391443478,0.34370002818708034,1.7470510000000026,1 days 10:50:00
5m,DEVELOPMENT,96,CLOSED,BTCUSDT,LONG,2024-03-11 06:55:00+00:00,2024-03-11 07:00:00+00:00,69319.79,69354.44989499998,2024-03-11 07:25:00+00:00,70741.53889289999,70706.16812345355,0.00028861176733317045,20.016510356615765,0.20016510356615766,68660.90539604999,70741.53889289999,TP,0.4103334606838462,0.020016510356615766,0.02040663214346621,0.010003253551529166,0.010208420281870932,0.0202116738334001,0.3496986443503641,1.747051000000024,0 days 00:25:00
5m,DEVELOPMENT,97,CLOSED,BTCUSDT,LONG,2024-03-11 07:25:00+00:00,2024-03-11 07:30:00+00:00,70616.51,70651.81825499999,2024-03-11 11:40:00+00:00,72064.8546201,72028.82219278996,0.00028825669536438,20.365859651671073,0.20365859651671073,69945.30007244999,72064.8546201,TP,0.4174950339388056,0.020365859651671075,0.020762790256282148,0.010177840905381774,0.010386588422349765,0.02056442932773154,0.3558019547031208,1.7470510000000237,0 days 04:10:00
5m,DEVELOPMENT,98,CLOSED,BTCUSDT,LONG,2024-03-12 19:10:00+00:00,2024-03-12 19:15:00+00:00,71524.01,71559.77200499999,2024-03-12 20:25:00+00:00,70844.17428494999,70808.75219780751,0.0002895664083225163,20.721306159866,0.20721306159866001,70844.17428494999,72990.96744509999,SL,-0.19685758625640068,0.020721306159866,0.020503836051718204,0.010355475342260962,0.010257046549134195,0.020612521891395157,-0.25869525035938,-1.2484505000000101,0 days 01:10:00
5m,DEVELOPMENT,99,CLOSED,BTCUSDT,LONG,2024-03-14 22:00:00+00:00,2024-03-14 22:05:00+00:00,71322.84,71358.50141999999,2024-03-15 02:30:00+00:00,70644.91640579999,70609.5939475971,0.00028676147815773694,20.462869346320165,0.20462869346320164,70644.91640579999,72785.67144839998,SL,-0.19440237195080032,0.020462869346320165,0.02024811153253054,0.010226321512400858,0.010129120326426318,0.020355441838827176,-0.2554687946684782,-1.2484504999999873,0 days 04:25:00
5m,DEVELOPMENT,100,CLOSED,BTCUSDT,LONG,2024-03-15 13:50:00+00:00,2024-03-15 13:55:00+00:00,68524.75,68559.01237499999,2024-03-15 14:05:00+00:00,67873.42225124998,67839.48554012437,0.00029474834985518974,20.20765576523278,0.2020765576523278,67873.42225124998,69930.19262249999,SL,-0.19197777915896294,0.02020765576523278,0.019995576417976665,0.010098778493367098,0.010002789603787055,0.020101568097154153,-0.2522825794393265,-1.2484504999999955,0 days 00:10:00
