timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
15m,DEVELOPMENT,164,CLOSED,BTCUSDT,LONG,2024-08-24 06:30:00+00:00,2024-08-24 06:45:00+00:00,64197.39,64229.48869499999,2024-08-24 21:45:00+00:00,63587.19380804999,63555.40021114597,0.00022718672344480524,14.592087085152208,0.14592087085152208,63587.19380804999,65514.07846889999,SL,-0.1386284735076202,0.014592087085152208,0.014438943131193536,0.007292397343902634,0.007223083107148996,0.01451548045105163,-0.1821749841750176,-1.2484504999999961,0 days 15:00:00
15m,DEVELOPMENT,165,CLOSED,BTCUSDT,LONG,2024-08-25 14:30:00+00:00,2024-08-25 14:45:00+00:00,64220.0,64252.10999999999,2024-08-26 06:45:00+00:00,63609.588899999995,63577.784105549996,0.00022427425486833626,14.410094093968375,0.14410094093968376,63609.588899999995,65537.1522,SL,-0.13689949461586257,0.014410094093968375,0.014258860156452178,0.007201446323820776,0.007132996576514226,0.014334442900335002,-0.1799028917666181,-1.2484504999999961,0 days 16:00:00
15m,DEVELOPMENT,166,CLOSED,BTCUSDT,LONG,2024-08-29 05:45:00+00:00,2024-08-29 06:00:00+00:00,59436.17,59465.88808499999,2024-08-29 13:45:00+00:00,60655.205846699995,60624.87824377665,0.000239303092640769,14.230370925370355,0.14230370925370356,58871.22920414999,60655.205846699995,TP,0.29171904815526767,0.014230370925370356,0.014507720854705825,0.007111629647859609,0.007257489171937852,0.014369118819797461,0.24861183755539398,1.7470510000000135,0 days 07:45:00
15m,DEVELOPMENT,167,CLOSED,BTCUSDT,LONG,2024-08-30 12:30:00+00:00,2024-08-30 12:45:00+00:00,59688.0,59717.844,2024-08-30 13:45:00+00:00,59120.665559999994,59091.105227219996,0.00024245239663125935,14.478734399451671,0.1447873439945167,59120.665559999994,60912.20088,SL,-0.13755159466945485,0.014478734399451671,0.014326780081929424,0.007235749325062654,0.007166973527728125,0.014402722852790779,-0.18075983200362672,-1.2484505000000024,0 days 01:00:00
15m,DEVELOPMENT,168,CLOSED,BTCUSDT,LONG,2024-08-31 00:15:00+00:00,2024-08-31 00:30:00+00:00,59374.5,59404.187249999995,2024-08-31 17:45:00+00:00,58810.1453775,58780.740304811254,0.00024069271559137097,14.298155146700795,0.14298155146700794,58810.1453775,60592.270995,SL,-0.1358360466460687,0.014298155146700796,0.014148096008436173,0.007145504820938821,0.007077586797615337,0.014223091618554158,-0.1785053894197598,-1.248450499999986,0 days 17:15:00
15m,VALIDATION,1,CLOSED,BTCUSDT,LONG,2024-09-02 20:45:00+00:00,2024-09-02 21:00:00+00:00,58992.01,59021.506004999996,2024-09-03 13:45:00+00:00,58431.29094494999,58402.075299477525,0.00033852101263440106,19.980019980019982,0.19980019980019983,58431.29094494999,60201.936125099994,SL,-0.18981518231893355,0.019980019980019983,0.019770329670329673,0.009985017481267192,0.009890109890107579,0.01987512737137477,-0.24944065934065798,-1.248450499999993,0 days 16:45:00
15m,VALIDATION,2,CLOSED,BTCUSDT,LONG,2024-09-04 22:00:00+00:00,2024-09-04 22:15:00+00:00,58371.0,58400.1855,2024-09-05 02:00:00+00:00,57816.183645,57787.275553177504,0.0003378555794509796,19.7308285121472,0.197308285121472,57816.183645,59568.189210000004,SL,-0.1874478011074063,0.0197308285121472,0.019523753466912215,0.009860484014066428,0.009766760113510697,0.019627244127577124,-0.24632962721404283,-1.2484504999999926,0 days 03:45:00
15m,VALIDATION,3,CLOSED,BTCUSDT,LONG,2024-09-07 12:45:00+00:00,2024-09-07 13:00:00+00:00,54578.72,54606.00936,2024-09-07 17:45:00+00:00,54059.9492664,54032.919291766804,0.00035682418834198485,19.484744968476825,0.19484744968476825,54059.9492664,55698.1295472,SL,-0.1851099459523968,0.019484744968476825,0.019280252570032665,0.00973750373237052,0.009644948759394173,0.019382452491764693,-0.243257395982671,-1.2484504999999857,0 days 04:45:00
15m,VALIDATION,4,CLOSED,BTCUSDT,LONG,2024-09-08 09:00:00+00:00,2024-09-08 09:15:00+00:00,54643.67,54670.99183499999,2024-09-08 12:45:00+00:00,54124.28191664999,54097.219775691665,0.00035195503028275654,19.241730586875757,0.19241730586875758,54124.28191664999,55764.41167169999,SL,-0.1828012486039549,0.01924173058687576,0.019039788624366494,0.009616057264803784,0.009524656640503667,0.01914071390530745,-0.24022348172050464,-1.2484505000000068,0 days 03:30:00
15m,VALIDATION,5,CLOSED,BTCUSDT,LONG,2024-09-08 21:00:00+00:00,2024-09-08 21:15:00+00:00,54545.61,54572.882805,2024-09-09 13:45:00+00:00,55664.3404611,55636.50829086945,0.0003481902753158667,19.001747088653477,0.19001747088653478,54027.15397695,55664.3404611,TP,0.38953106725465547,0.019001747088653476,0.019372091139411334,0.009496125481586126,0.0096908910152124,0.019187016496798527,0.3319702125297921,1.7470510000000032,0 days 16:30:00
15m,VALIDATION,6,CLOSED,BTCUSDT,LONG,2024-09-10 05:15:00+00:00,2024-09-10 05:30:00+00:00,56898.01,56926.459005,2024-09-11 04:15:00+00:00,56357.19441495,56329.015817742526,0.0003396203804088924,19.333385662609317,0.19333385662609318,56357.19441495,58064.988185099995,SL,-0.18367199472574014,0.019333385662609316,0.01913048178008023,0.009661861900352764,0.009570025902990659,0.019231887803343423,-0.2413677499717731,-1.2484504999999937,0 days 22:45:00
15m,VALIDATION,7,CLOSED,BTCUSDT,LONG,2024-09-12 00:15:00+00:00,2024-09-12 00:30:00+00:00,57621.1,57649.91054999999,2024-09-13 15:15:00+00:00,58802.90876099999,58773.5073066195,0.0003311758657925774,19.092259039260888,0.1909225903926089,57073.411444499994,58802.90876099999,TP,0.39138653962542586,0.01909225903926089,0.019464367167936085,0.009541358840208583,0.009737052110021441,0.019278410950230022,0.33355150246799886,1.7470510000000057,1 days 14:45:00
15m,VALIDATION,8,CLOSED,BTCUSDT,LONG,2024-09-13 19:15:00+00:00,2024-09-13 19:30:00+00:00,59976.91,60006.898455,2024-09-14 18:00:00+00:00,59406.82947045,59377.126055714776,0.00032372073584193225,19.42547732344471,0.1942547732344471,59406.82947045,61207.036424100006,SL,-0.1845468885150854,0.019425477323444712,0.019221606938935158,0.009707884719362282,0.009615611275104876,0.019323495994467157,-0.24251746877193245,-1.248450500000002,0 days 22:30:00
15m,VALIDATION,9,CLOSED,BTCUSDT,LONG,2024-09-15 01:15:00+00:00,2024-09-15 01:30:00+00:00,60189.0,60219.0945,2024-09-15 21:00:00+00:00,59616.903555,59587.0951032225,0.00031855680144553413,19.183202129866356,0.19183202129866356,59616.903555,61423.47639,SL,-0.18224521363756185,0.019183202129866357,0.018981874423513408,0.009586807661102386,0.009495685054283434,0.01908249271538582,-0.23949278290632742,-1.2484505000000012,0 days 19:30:00
15m,VALIDATION,10,CLOSED,BTCUSDT,LONG,2024-09-17 05:15:00+00:00,2024-09-17 05:30:00+00:00,58365.99,58395.17299499999,2024-09-17 14:00:00+00:00,59563.076454899994,59533.294916672545,0.00032440949532098237,18.943948600489406,0.18943948600489408,57811.22126504999,59563.076454899994,TP,0.38834621268969166,0.018943948600489407,0.019313166158712945,0.009467240679903316,0.009661413786249386,0.0191286544661527,0.3309604434643366,1.7470510000000021,0 days 08:30:00
15m,VALIDATION,11,CLOSED,BTCUSDT,LONG,2024-09-17 14:00:00+00:00,2024-09-17 14:15:00+00:00,59739.31,59769.17965499999,2024-09-17 15:00:00+00:00,60964.56324809999,60934.08096647594,0.0003224835697159795,19.274578414140095,0.19274578414140095,59171.48785844999,60964.56324809999,TP,0.39512404125338485,0.019274578414140094,0.019650239947431685,0.009632472970583133,0.00983003499121096,0.019462507961794093,0.336736714930019,1.7470510000000017,0 days 00:45:00
15m,VALIDATION,12,CLOSED,BTCUSDT,LONG,2024-09-18 02:45:00+00:00,2024-09-18 03:00:00+00:00,60352.0,60382.176,2024-09-18 09:45:00+00:00,59778.35424,59748.46506288,0.00032478092092533235,19.6109787287555,0.19610978728755502,59778.35424,61589.81952,SL,-0.186309198217712,0.0196109787287555,0.019405161506997216,0.00980058906984266,0.009707434470733863,0.01950802354057652,-0.24483336199404124,-1.2484504999999977,0 days 06:45:00
15m,VALIDATION,13,CLOSED,BTCUSDT,LONG,2024-09-19 09:30:00+00:00,2024-09-19 09:45:00+00:00,62339.99,62371.159994999995,2024-09-19 16:45:00+00:00,63618.5831949,63586.77390330255,0.00031050232121844766,19.366389955534682,0.19366389955534682,61747.44839504999,63618.5831949,TP,0.39700615491056124,0.019366389955534684,0.019743840895768052,0.00967835579986634,0.009876858877322212,0.01955521467718855,0.33834070938206995,1.7470510000000088,0 days 07:00:00
15m,VALIDATION,14,CLOSED,BTCUSDT,LONG,2024-09-20 10:30:00+00:00,2024-09-20 10:45:00+00:00,63656.02,63687.848009999994,2024-09-20 13:00:00+00:00,63050.969529899994,63019.444045135046,0.0003093901470672424,19.70439266221008,0.1970439266221008,63050.969529899994,64961.604970199995,SL,-0.18719665392734397,0.01970439266221008,0.019497595061220185,0.009847272694756872,0.009753674367793522,0.019600947062550396,-0.2459995887133246,-1.2484504999999977,0 days 02:15:00
15m,VALIDATION,15,CLOSED,BTCUSDT,LONG,2024-09-21 12:45:00+00:00,2024-09-21 13:00:00+00:00,63151.98,63183.55599,2024-09-22 10:30:00+00:00,62551.7204301,62520.44456988495,0.0003079699855831371,19.458638827331633,0.19458638827331634,62551.7204301,64447.2271098,SL,-0.18486193108824345,0.019458638827331634,0.019254420412838792,0.009724457185072526,0.009632026219529086,0.01935648340460161,-0.24293147373301546,-1.2484504999999977,0 days 21:30:00
15m,VALIDATION,16,CLOSED,BTCUSDT,LONG,2024-09-22 19:45:00+00:00,2024-09-22 20:00:00+00:00,63160.0,63191.579999999994,2024-09-22 22:00:00+00:00,62559.66419999999,62528.3843679,0.0003040903557465025,19.215950042383568,0.19215950042383567,62559.66419999999,64455.41159999999,SL,-0.1825563269893636,0.019215950042383568,0.019014278646688754,0.009603173434472867,0.009511895270977939,0.019115068705450808,-0.23990162438388674,-1.2484504999999941,0 days 02:00:00
15m,VALIDATION,17,CLOSED,BTCUSDT,LONG,2024-09-24 07:45:00+00:00,2024-09-24 08:00:00+00:00,63559.93,63591.709964999995,2024-09-24 14:15:00+00:00,62955.79286534999,62924.31496891732,0.0002984082058873144,18.976288079962103,0.18976288079962103,62955.79286534999,64863.544164299994,SL,-0.1802794784608121,0.018976288079962104,0.018777131936562903,0.009483402338809933,0.009393262599579387,0.01887666493838932,-0.23690956341572644,-1.2484504999999957,0 days 06:15:00
15m,VALIDATION,18,CLOSED,BTCUSDT,LONG,2024-09-26 05:30:00+00:00,2024-09-26 05:45:00+00:00,63654.01,63685.837005,2024-09-26 14:15:00+00:00,64959.553745100005,64927.07396822746,0.00029425090523605194,18.739615189436904,0.18739615189436903,63048.97863495,64959.553745100005,TP,0.38415742882094145,0.018739615189436905,0.01910485028947903,0.009365125032202113,0.009557203746612092,0.018922328778814203,0.3273906345632114,1.747051000000011,0 days 08:30:00
15m,VALIDATION,19,CLOSED,BTCUSDT,LONG,2024-09-27 03:45:00+00:00,2024-09-27 04:00:00+00:00,65366.01,65398.693005,2024-09-30 01:45:00+00:00,64744.70607495,64712.33372191253,0.0002915452570125736,19.066678760429124,0.19066678760429123,64744.70607495,66706.6668651,SL,-0.18113821251162318,0.019066678760429123,0.018866573966838423,0.009528575092667923,0.009438005986410964,0.018966581079078886,-0.23803804631796957,-1.2484504999999915,2 days 21:45:00
15m,VALIDATION,20,CLOSED,BTCUSDT,LONG,2024-10-01 06:15:00+00:00,2024-10-01 06:30:00+00:00,63979.9,64011.88995,2024-10-01 13:30:00+00:00,63371.7710505,63340.08516497476,0.0002941465800973,18.82887851435723,0.18828878514357228,63371.7710505,65292.127749,SL,-0.17887905075358923,0.018828878514357227,0.018631269434349052,0.009409734389982325,0.009320294864604789,0.018730029254587114,-0.23506922795688262,-1.2484504999999853,0 days 07:00:00
15m,VALIDATION,21,CLOSED,BTCUSDT,LONG,2024-10-03 03:45:00+00:00,2024-10-03 04:00:00+00:00,61464.0,61494.731999999996,2024-10-03 07:45:00+00:00,60879.78468,60849.344787660004,0.00030236808123326584,18.59404412079391,0.1859404412079391,60879.78468,62724.626639999995,SL,-0.1766480653354793,0.01859404412079391,0.01839889962774618,0.009292375872459617,0.009204051839790898,0.018496427712250515,-0.2321374367962699,-1.248450499999988,0 days 03:45:00
15m,VALIDATION,22,CLOSED,BTCUSDT,LONG,2024-10-04 01:15:00+00:00,2024-10-04 01:30:00+00:00,61076.0,61106.53799999999,2024-10-04 17:00:00+00:00,62328.66875999999,62297.50442562,0.0003004938455117341,18.362138589528907,0.18362138589528906,60495.47261999999,62328.66875999999,TP,0.37641925284481353,0.01836213858952891,0.018720016670638828,0.00917648105423529,0.00936469068065828,0.01854117173489357,0.3207959258497522,1.7470510000000083,0 days 15:30:00
15m,VALIDATION,23,CLOSED,BTCUSDT,LONG,2024-10-05 05:00:00+00:00,2024-10-05 05:15:00+00:00,62086.92,62117.96345999999,2024-10-07 00:30:00+00:00,63360.322729199994,63328.6425678354,0.00030076024710563274,18.682614039928264,0.18682614039928264,61496.783825399994,63360.322729199994,TP,0.3829889194991778,0.018682614039928266,0.019046738187566466,0.009336638700611872,0.009528133160361859,0.018864771860973732,0.3263947954107093,1.7470510000000117,1 days 19:15:00
15m,VALIDATION,24,CLOSED,BTCUSDT,LONG,2024-10-07 00:30:00+00:00,2024-10-07 00:45:00+00:00,63310.0,63341.655,2024-10-07 11:00:00+00:00,62708.23845,62676.884330775,0.00030009766506120325,19.00868276661229,0.1900868276661229,62708.23845,64608.4881,SL,-0.18058723607861138,0.01900868276661229,0.018809186640976694,0.009499591587512039,0.009409297969472393,0.018908889556984432,-0.23731399504318482,-1.2484504999999992,0 days 10:15:00
15m,VALIDATION,25,CLOSED,BTCUSDT,LONG,2024-10-09 05:30:00+00:00,2024-10-09 05:45:00+00:00,62504.49,62535.742244999994,2024-10-09 12:30:00+00:00,61910.38482255,61879.42963013872,0.0003001740312755,18.771605848487233,0.18771605848487233,61910.38482255,63786.457089899995,SL,-0.17833494611681308,0.018771605848487236,0.018574597845107364,0.009381112368058398,0.009291944895001111,0.01867305726305951,-0.23435420707346719,-1.248450499999995,0 days 06:45:00
15m,VALIDATION,26,CLOSED,BTCUSDT,LONG,2024-10-10 11:30:00+00:00,2024-10-10 11:45:00+00:00,61279.01,61309.649505,2024-10-10 13:45:00+00:00,60696.55300995,60666.20473344503,0.00030235837117269715,18.537485761500758,0.18537485761500758,60696.55300995,62535.842495100005,SL,-0.17611074678966962,0.018537485761500758,0.01834293484843381,0.009264110825337466,0.009176055451941445,0.01844016627727891,-0.23143133367688307,-1.2484504999999895,0 days 02:00:00
15m,VALIDATION,27,CLOSED,BTCUSDT,LONG,2024-10-11 06:30:00+00:00,2024-10-11 06:45:00+00:00,60872.36,60902.79618,2024-10-11 15:00:00+00:00,62120.8521036,62089.79167754821,0.0003005820221103257,18.30628562795742,0.1830628562795742,60293.7682182,62120.8521036,TP,0.3752742810888627,0.018306285627957417,0.018663075134846312,0.009148568529712941,0.009336205670256453,0.018484774199969394,0.3198201461260895,1.747051000000017,0 days 08:15:00
15m,VALIDATION,28,CLOSED,BTCUSDT,LONG,2024-10-12 05:45:00+00:00,2024-10-12 06:00:00+00:00,62778.0,62809.388999999996,2024-10-13 15:15:00+00:00,62181.29510999999,62150.20446244499,0.0002965446180894712,18.62578627343803,0.1862578627343803,62181.29510999999,64065.576779999996,SL,-0.17694962371717235,0.01862578627343803,0.0184303086464983,0.0093082390172091,0.009219764205351836,0.018528003222560936,-0.2325337218596696,-1.2484505000000061,1 days 09:15:00
15m,VALIDATION,29,CLOSED,BTCUSDT,LONG,2024-10-14 03:15:00+00:00,2024-10-14 03:30:00+00:00,63330.0,63361.66499999999,2024-10-14 07:45:00+00:00,64628.89829999999,64596.583850849995,0.0002902935845041131,18.393484852998803,0.18393484852998804,62728.04834999999,64628.89829999999,TP,0.37706184341329696,0.018393484852998805,0.01875197387278375,0.009192146353320883,0.009380677275029052,0.018572823628349937,0.32134356105916445,1.7470510000000017,0 days 04:15:00
15m,VALIDATION,30,CLOSED,BTCUSDT,LONG,2024-10-14 07:45:00+00:00,2024-10-14 08:00:00+00:00,64620.87,64653.180435,2024-10-14 14:15:00+00:00,65946.2440437,65913.27092167815,0.0002894599657063173,18.714507391519447,0.18714507391519447,64006.64863065,65946.2440437,TP,0.3836427252374455,0.018714507391519447,0.01907925314058016,0.009352577407056025,0.009544398769675716,0.018896976176731743,0.3269519885286141,1.7470509999999984,0 days 06:15:00
15m,VALIDATION,31,CLOSED,BTCUSDT,LONG,2024-10-14 22:15:00+00:00,2024-10-14 22:30:00+00:00,66104.81,66137.86240499999,2024-10-15 03:30:00+00:00,65476.483780949995,65443.74553905952,0.0002879006375816191,19.041132754684895,0.19041132754684895,65476.483780949995,67460.61965309999,SL,-0.18089551907374385,0.019041132754684897,0.01884129606642448,0.00951580847310443,0.009425360713568868,0.018941169186673296,-0.23771911708152652,-1.2484504999999957,0 days 05:00:00
15m,VALIDATION,32,CLOSED,BTCUSDT,LONG,2024-10-15 13:30:00+00:00,2024-10-15 13:45:00+00:00,66440.0,66473.22,2024-10-15 14:00:00+00:00,67802.6844,67768.7830578,0.00028287558687902913,18.80365111923882,0.18803651119238818,65808.4878,67802.6844,TP,0.3854701493808972,0.018803651119238818,0.019170134279552782,0.009397126996121677,0.009589862070811488,0.018986989066933163,0.32850937491517246,1.7470509999999972,0 days 00:15:00
15m,VALIDATION,33,CLOSED,BTCUSDT,LONG,2024-10-16 01:15:00+00:00,2024-10-16 01:30:00+00:00,67482.63,67516.371315,2024-10-16 07:00:00+00:00,66841.20760185,66807.78699804908,0.00028336582580393776,19.13183231296027,0.1913183231296027,66841.20760185,68866.6987413,SL,-0.18175718754092,0.01913183231296027,0.018931043732835755,0.009561135588683533,0.009470256994912288,0.01903139258359582,-0.2388514561703118,-1.2484504999999881,0 days 05:30:00
15m,VALIDATION,34,CLOSED,BTCUSDT,LONG,2024-10-16 09:30:00+00:00,2024-10-16 09:45:00+00:00,67398.49,67432.189245,2024-10-17 11:45:00+00:00,66757.86735255,66724.48841887373,0.00028018101860802615,18.893219469633287,0.18893219469633288,66757.86735255,68780.83302990001,SL,-0.17949030590591142,0.018893219469633286,0.018694935131299488,0.009441888790420355,0.009352143637467388,0.01879403242788774,-0.23587249293473195,-1.2484504999999884,1 days 02:00:00
15m,VALIDATION,35,CLOSED,BTCUSDT,LONG,2024-10-18 01:00:00+00:00,2024-10-18 01:15:00+00:00,67483.13,67516.871565,2024-10-18 15:45:00+00:00,68867.20899629999,68832.77539180184,0.00027633956048441264,18.657582613554634,0.18657582613554635,66841.70284935,68867.20899629999,TP,0.38247578151324463,0.018657582613554633,0.019021218898692818,0.009324129242153298,0.009515367132911885,0.018839496375065184,0.325957483625932,1.747050999999998,0 days 14:30:00
15m,VALIDATION,36,CLOSED,BTCUSDT,LONG,2024-10-18 18:30:00+00:00,2024-10-18 18:45:00+00:00,68949.03,68983.504515,2024-10-18 21:45:00+00:00,68293.66946984999,68259.52263511508,0.00027518483728528205,18.983214465328793,0.18983214465328793,68293.66946984999,70363.1746053,SL,-0.18034528085252574,0.018983214465328795,0.01878398562951517,0.009486863800762482,0.00939669116033489,0.018883554961097372,-0.23699603590846707,-1.2484504999999864,0 days 03:00:00
15m,VALIDATION,37,CLOSED,BTCUSDT,LONG,2024-10-19 03:00:00+00:00,2024-10-19 03:15:00+00:00,68605.99,68640.292995,2024-10-21 13:15:00+00:00,67953.89006505,67919.91312001747,0.00027311152634593963,18.746455188696956,0.18746455188696956,67953.89006505,70013.0988549,SL,-0.17809600856428387,0.018746455188696956,0.018549711141491586,0.009368543322684655,0.009279495318405183,0.01864803864108984,-0.23404021353556229,-1.2484504999999957,2 days 10:00:00
15m,VALIDATION,38,CLOSED,BTCUSDT,LONG,2024-10-22 19:15:00+00:00,2024-10-22 19:30:00+00:00,67580.0,67613.79,2024-10-23 03:15:00+00:00,66937.65209999999,66904.18327395,0.0002737998976476327,18.51264878156853,0.1851264878156853,66937.65209999999,68966.0658,SL,-0.17587478927417396,0.018512648781568528,0.018318358532605966,0.009251698541511755,0.009163761146875603,0.018415459688387356,-0.23112125627673583,-1.248450499999998,0 days 07:45:00
15m,VALIDATION,39,CLOSED,BTCUSDT,LONG,2024-10-23 23:15:00+00:00,2024-10-23 23:30:00+00:00,66699.99,66733.339995,2024-10-24 19:15:00+00:00,68068.00679490001,68033.97279150256,0.00027395239646370865,18.281758415657706,0.18281758415657706,66066.00659505,68068.00679490001,TP,0.37477147936545746,0.018281758415657705,0.018638069887178876,0.00913631105230184,0.009323696791985388,0.018460007844287227,0.31939164321833363,1.7470510000000083,0 days 19:45:00
15m,VALIDATION,40,CLOSED,BTCUSDT,LONG,2024-10-24 19:15:00+00:00,2024-10-24 19:30:00+00:00,68094.0,68128.04699999999,2024-10-25 07:00:00+00:00,67446.76653,67413.043146735,0.0002730275093061951,18.600830986305397,0.18600830986305397,67446.76653,69490.60793999999,SL,-0.17671254225370772,0.018600830986305397,0.018405615265104123,0.009295767609345673,0.009207411338219664,0.018503178947565337,-0.23222216745268257,-1.2484504999999888,0 days 11:30:00
15m,VALIDATION,41,CLOSED,BTCUSDT,LONG,2024-10-25 11:45:00+00:00,2024-10-25 12:00:00+00:00,68105.79,68139.842895,2024-10-25 15:45:00+00:00,67458.44446604999,67424.71524381697,0.000269575626074387,18.368840809029994,0.18368840809029993,67458.44446604999,69502.6397529,SL,-0.17450857760103144,0.018368840809029993,0.018176059824739223,0.009179830489270555,0.009092576200466962,0.018272406689737515,-0.22932588492453818,-1.2484504999999955,0 days 03:45:00
15m,VALIDATION,42,CLOSED,BTCUSDT,LONG,2024-10-26 19:45:00+00:00,2024-10-26 20:00:00+00:00,67178.0,67211.58899999999,2024-10-28 07:15:00+00:00,68555.82078,68521.54286961,0.0002698901229800354,18.13974402089359,0.18139744020893592,66539.47310999999,68555.82078,TP,0.3718602197586468,0.01813974402089359,0.01849328763186081,0.00906533934077443,0.009251269450654563,0.018316608791428993,0.3169105793144634,1.7470510000000095,1 days 11:15:00
15m,VALIDATION,43,CLOSED,BTCUSDT,LONG,2024-10-28 10:15:00+00:00,2024-10-28 10:30:00+00:00,68739.99,68774.359995,2024-10-28 22:00:00+00:00,70149.84719490001,70114.77227130256,0.00026836073803615957,18.45633800622273,0.1845633800622273,68086.61639505,70149.84719490001,TP,0.3783503173489546,0.01845633800622273,0.01881605203396401,0.009223557224499362,0.009412732383173816,0.018636289607673176,0.3224416377010947,1.7470510000000021,0 days 11:30:00
15m,VALIDATION,44,CLOSED,BTCUSDT,LONG,2024-10-28 22:00:00+00:00,2024-10-28 22:15:00+00:00,70028.58,70063.59429,2024-10-29 02:15:00+00:00,71464.8661758,71429.1337427121,0.0002680201853002258,18.77845752440564,0.1877845752440564,69362.9583471,71464.8661758,TP,0.3849536869820667,0.01877845752440564,0.019144449661556307,0.009384536493953669,0.009577013337444457,0.018961549831398125,0.3280692299647066,1.7470510000000141,0 days 04:00:00
15m,VALIDATION,45,CLOSED,BTCUSDT,LONG,2024-10-29 11:30:00+00:00,2024-10-29 11:45:00+00:00,71539.9,71575.66995,2024-10-29 18:30:00+00:00,73007.183349,72970.6797573255,0.0002669370615214461,19.10619901288187,0.1910619901288187,70859.9132505,73007.183349,TP,0.39167230560140776,0.01910619901288187,0.01947857883164294,0.009548325343769506,0.0097441614965688,0.019292486840338303,0.33379504091654466,1.7470510000000097,0 days 06:45:00
15m,VALIDATION,46,CLOSED,BTCUSDT,LONG,2024-10-30 06:00:00+00:00,2024-10-30 06:15:00+00:00,72565.54,72601.82276999998,2024-10-30 12:00:00+00:00,71875.80454229999,71839.86664002883,0.0002677571974164235,19.439660592219077,0.19439660592219077,71875.80454229999,74053.85922539998,SL,-0.18468163311248822,0.019439660592219077,0.019235641354303737,0.0097149728097022,0.009622631993148703,0.019337604802850905,-0.24269453986186196,-1.2484504999999997,0 days 05:45:00
15m,VALIDATION,47,CLOSED,BTCUSDT,LONG,2024-10-31 02:45:00+00:00,2024-10-31 03:00:00+00:00,72553.01,72589.286505,2024-10-31 13:30:00+00:00,71863.39363995,71827.46194313002,0.00026446338611032735,19.197208504444987,0.19197208504444987,71863.39363995,74041.0722351,SL,-0.18237827769590179,0.019197208504444986,0.018995733801190837,0.009593807348548653,0.009502618209699203,0.019096425558247858,-0.23966764555978542,-1.2484504999999972,0 days 10:30:00
15m,VALIDATION,48,CLOSED,BTCUSDT,LONG,2024-11-01 13:30:00+00:00,2024-11-01 13:45:00+00:00,70636.0,70671.318,2024-11-01 15:30:00+00:00,69964.60482,69929.62251759,0.0002682528191578732,18.95778028710255,0.18957780287102552,69964.60482,72084.74436,SL,-0.18010364980400956,0.01895778028710255,0.01875881838298941,0.00947415306701758,0.009384101242112985,0.018858254309130566,-0.23667850278323208,-1.248450499999994,0 days 01:45:00
15m,VALIDATION,49,CLOSED,BTCUSDT,LONG,2024-11-04 13:00:00+00:00,2024-11-04 13:15:00+00:00,69154.23,69188.80711499999,2024-11-04 14:30:00+00:00,68496.91904385,68462.67058432807,0.0002705833357592503,18.72133822638005,0.1872133822638005,68496.91904385,70572.5832573,SL,-0.1778573911461699,0.018721338226380047,0.018524857781694187,0.009355991117629255,0.009267062422059059,0.018623053539688315,-0.23372664069393248,-1.248450499999998,0 days 01:15:00
15m,VALIDATION,50,CLOSED,BTCUSDT,LONG,2024-11-05 05:45:00+00:00,2024-11-05 06:00:00+00:00,68741.5,68775.87075,2024-11-05 14:45:00+00:00,70151.388165,70116.3124709175,0.0002688129554337,18.48784507883366,0.18487845078833662,68088.1120425,70151.388165,TP,0.37899620446464516,0.01848784507883366,0.01884817317942013,0.009239302887973344,0.009428800990203557,0.0186681038781769,0.32299208232821447,1.747051000000001,0 days 08:45:00
15m,VALIDATION,51,CLOSED,BTCUSDT,LONG,2024-11-07 15:15:00+00:00,2024-11-07 15:30:00+00:00,75399.99,75437.68999500001,2024-11-08 18:30:00+00:00,76946.44379490001,76907.97057300257,0.0002493516767678825,18.810514491748965,0.18810514491748964,74683.31309505,76946.44379490001,TP,0.385610846802372,0.018810514491748965,0.019177131419193156,0.009400556967391453,0.009593362390789137,0.018993919358180587,0.3286292815332493,1.7470510000000217,1 days 03:00:00
15m,VALIDATION,52,CLOSED,BTCUSDT,LONG,2024-11-08 18:30:00+00:00,2024-11-08 18:45:00+00:00,76819.21,76857.619605,2024-11-09 16:15:00+00:00,76089.04340895,76050.99888724553,0.00024901650051957345,19.138815472301662,0.19138815472301662,76089.04340895,78394.7719971,SL,-0.18182352929957785,0.019138815472301663,0.018937953603919856,0.009564625423437483,0.009473713658789623,0.01903833908222711,-0.23893863745802651,-1.248450499999995,0 days 21:30:00
15m,VALIDATION,53,CLOSED,BTCUSDT,LONG,2024-11-09 22:30:00+00:00,2024-11-09 22:45:00+00:00,76518.6,76556.8593,2024-11-10 04:45:00+00:00,78087.996486,78048.95248775701,0.00024687684039803804,18.900115534781154,0.18900115534781153,75791.290707,78087.996486,TP,0.3874476457954632,0.018900115534781155,0.019268478786554043,0.00944533509983834,0.009639058922737443,0.019084394022575783,0.33019465745155224,1.7470510000000146,0 days 06:00:00
