timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
15m,VALIDATION,20,CLOSED,BTCUSDT,LONG,2024-10-04 01:15:00+00:00,2024-10-04 01:30:00+00:00,61076.0,61106.53799999999,2024-10-04 17:00:00+00:00,62328.66875999999,62297.50442562,0.0003081319795004137,18.828878514357246,0.18828878514357247,60495.47261999999,62328.66875999999,TP,0.3859873046771265,0.018828878514357248,0.019195853356602073,0.009409734389981534,0.009602728042320695,0.01901246243230223,0.32895011037386496,1.7470510000000081,0 days 15:30:00
15m,VALIDATION,21,CLOSED,BTCUSDT,LONG,2024-10-05 06:30:00+00:00,2024-10-05 06:45:00+00:00,62206.0,62237.102999999996,2024-10-07 00:45:00+00:00,63481.84506,63450.10413747,0.00030781477735623765,19.15750000324223,0.1915750000324223,61614.73196999999,63481.84506,TP,0.39272396308495555,0.01915750000324223,0.019530879678305423,0.00957396302010968,0.009770325001653478,0.01934428802176316,0.33469129538164477,1.747051000000007,1 days 18:00:00
15m,VALIDATION,22,CLOSED,BTCUSDT,LONG,2024-10-09 05:30:00+00:00,2024-10-09 05:45:00+00:00,62504.49,62535.742244999994,2024-10-09 12:30:00+00:00,61910.38482255,61879.42963013872,0.0003116914622252507,19.49185694168543,0.19491856941685431,61910.38482255,63786.457089899995,SL,-0.18517751147498288,0.01949185694168543,0.01928728990308244,0.009741057941870544,0.009648469186134215,0.01938952712800476,-0.2433461854477555,-1.248450499999995,0 days 06:45:00
15m,VALIDATION,23,CLOSED,BTCUSDT,LONG,2024-10-10 11:30:00+00:00,2024-10-10 11:45:00+00:00,61279.01,61309.649505,2024-10-10 13:45:00+00:00,60696.55300995,60666.20473344503,0.00031395961344959645,19.248753859320043,0.19248753859320045,60696.55300995,62535.842495100005,SL,-0.18286797144711317,0.019248753859320043,0.019046738187566484,0.009619567146086723,0.009528133160361937,0.01914770030644866,-0.24031116380044837,-1.2484504999999895,0 days 02:00:00
15m,VALIDATION,24,CLOSED,BTCUSDT,LONG,2024-10-11 06:30:00+00:00,2024-10-11 06:45:00+00:00,60872.36,60902.79618,2024-10-11 15:00:00+00:00,62120.8521036,62089.79167754821,0.0003121151073331935,19.008682766612306,0.19008682766612306,60293.7682182,62120.8521036,TP,0.389673246919759,0.019008682766612307,0.019379161993733584,0.009499591587511451,0.009694428210970376,0.01919401979848183,0.3320913823609313,1.7470510000000175,0 days 08:15:00
15m,VALIDATION,25,CLOSED,BTCUSDT,LONG,2024-10-12 09:45:00+00:00,2024-10-12 10:00:00+00:00,62843.32,62874.74166,2024-10-13 14:45:00+00:00,62245.9942434,62214.8712462783,0.00030760273328732596,19.340442389350503,0.19340442389350504,62245.9942434,64132.2364932,SL,-0.1837390353930809,0.019340442389350503,0.01913746444647427,0.00966538850042503,0.009573518982727344,0.019238907483152372,-0.24145584971205805,-1.2484504999999986,1 days 04:45:00
15m,VALIDATION,26,CLOSED,BTCUSDT,LONG,2024-10-14 03:15:00+00:00,2024-10-14 03:30:00+00:00,63330.0,63361.66499999999,2024-10-14 07:45:00+00:00,64628.89829999999,64596.583850849995,0.0003014319108292613,19.099227754273524,0.19099227754273526,62728.04834999999,64628.89829999999,TP,0.39152939654187713,0.019099227754273525,0.019471471703204315,0.00954484145640663,0.009740606154679149,0.019285447611085776,0.33367324947331356,1.747051000000002,0 days 04:15:00
15m,VALIDATION,27,CLOSED,BTCUSDT,LONG,2024-10-14 07:45:00+00:00,2024-10-14 08:00:00+00:00,64620.87,64653.180435,2024-10-14 14:15:00+00:00,65946.2440437,65913.27092167815,0.0003005663067631156,19.432567663837276,0.19432567663837275,64006.64863065,65946.2440437,TP,0.3983627813946056,0.019432567663837275,0.019811308407605463,0.009711428117859532,0.009910609508557839,0.01962203762641737,0.33949686769674553,1.7470509999999988,0 days 06:15:00
15m,VALIDATION,28,CLOSED,BTCUSDT,LONG,2024-10-14 22:15:00+00:00,2024-10-14 22:30:00+00:00,66104.81,66137.86240499999,2024-10-15 03:30:00+00:00,65476.483780949995,65443.74553905952,0.0002989471484994547,19.771725373824033,0.19771725373824034,65476.483780949995,67460.61965309999,SL,-0.18783633151244206,0.019771725373824035,0.01956422111602575,0.009880922225797596,0.009787004060042735,0.019667926285840333,-0.2468402042881322,-1.248450499999996,0 days 05:00:00
15m,VALIDATION,29,CLOSED,BTCUSDT,LONG,2024-10-15 13:30:00+00:00,2024-10-15 13:45:00+00:00,66440.0,66473.22,2024-10-15 14:00:00+00:00,67802.6844,67768.7830578,0.0002937292907301103,19.525131763146582,0.19525131763146583,65808.4878,67802.6844,TP,0.4002603223009854,0.019525131763146582,0.01990567658121031,0.009757687038054606,0.009957817199204437,0.01971550423725904,0.3411140097193695,1.7470509999999975,0 days 00:15:00
15m,VALIDATION,30,CLOSED,BTCUSDT,LONG,2024-10-16 01:15:00+00:00,2024-10-16 01:30:00+00:00,67482.63,67516.371315,2024-10-16 07:00:00+00:00,66841.20760185,66807.78699804908,0.0002942383397197754,19.865904999629468,0.1986590499962947,66841.20760185,68866.6987413,SL,-0.18873106149073593,0.01986590499962947,0.01965741232665836,0.009927988505559609,0.009833622974813425,0.01976161148037303,-0.2480159902973968,-1.2484504999999884,0 days 05:30:00
15m,VALIDATION,31,CLOSED,BTCUSDT,LONG,2024-10-16 09:30:00+00:00,2024-10-16 09:45:00+00:00,67398.49,67432.189245,2024-10-17 11:45:00+00:00,66757.86735255,66724.48841887373,0.00029093133408847175,19.61813677755415,0.1961813677755415,66757.86735255,68780.83302990001,SL,-0.18637720146991718,0.01961813677755415,0.01941224443207372,0.009804166305623143,0.009710977704888173,0.019515144010511316,-0.24492272669005638,-1.2484504999999884,1 days 02:00:00
15m,VALIDATION,32,CLOSED,BTCUSDT,LONG,2024-10-18 01:00:00+00:00,2024-10-18 01:15:00+00:00,67483.13,67516.871565,2024-10-18 15:45:00+00:00,68867.20899629999,68832.77539180184,0.00028694248237289065,19.373458728912734,0.19373458728912735,66841.70284935,68867.20899629999,TP,0.3971510629984964,0.019373458728912735,0.019751047439539243,0.009681888420243189,0.009880463951744476,0.019562352371987664,0.33846420445805675,1.7470509999999975,0 days 14:30:00
15m,VALIDATION,33,CLOSED,BTCUSDT,LONG,2024-10-18 18:30:00+00:00,2024-10-18 18:45:00+00:00,68949.03,68983.504515,2024-10-18 21:45:00+00:00,68293.66946984999,68259.52263511508,0.00028574345339335815,19.71158480729241,0.19711584807292412,68293.66946984999,70363.1746053,SL,-0.18726498110276488,0.01971158480729241,0.01950471172473988,0.009850866970159534,0.009757234479606771,0.019608101449766303,-0.24608937908456346,-1.2484504999999864,0 days 03:00:00
15m,VALIDATION,34,CLOSED,BTCUSDT,LONG,2024-10-19 03:00:00+00:00,2024-10-19 03:15:00+00:00,68605.99,68640.292995,2024-10-21 13:15:00+00:00,67953.89006505,67919.91312001747,0.0002835905912167559,19.465741271743397,0.19465741271743398,67953.89006505,70013.0988549,SL,-0.18492940608488007,0.019465741271743397,0.019261448317096454,0.009728006632552846,0.00963554192951318,0.019363548562066027,-0.2430201442357859,-1.2484504999999955,2 days 10:00:00
15m,VALIDATION,35,CLOSED,BTCUSDT,LONG,2024-10-22 22:00:00+00:00,2024-10-22 22:15:00+00:00,67638.0,67671.819,2024-10-23 03:15:00+00:00,66995.10081,66961.60325959501,0.0002840615811564705,19.222963904874483,0.19222963904874482,66995.10081,69025.25538,SL,-0.18262296043561313,0.019222963904874484,0.019021218898692828,0.009606678613131569,0.009515367132911278,0.019122045746042846,-0.23998918898522328,-1.248450499999991,0 days 05:00:00
15m,VALIDATION,36,CLOSED,BTCUSDT,LONG,2024-10-23 23:15:00+00:00,2024-10-23 23:30:00+00:00,66699.99,66733.339995,2024-10-24 19:15:00+00:00,68068.00679490001,68033.97279150256,0.00028446372483006434,18.983214465328807,0.18983214465328807,66066.00659505,68068.00679490001,TP,0.38915115310734083,0.01898321446532881,0.01935319731525807,0.009486863800763126,0.00968143937731765,0.019168303178080777,0.3316464381486732,1.7470510000000083,0 days 19:45:00
15m,VALIDATION,37,CLOSED,BTCUSDT,LONG,2024-10-24 19:15:00+00:00,2024-10-24 19:30:00+00:00,68094.0,68128.04699999999,2024-10-25 07:00:00+00:00,67446.76653,67413.043146735,0.0002835033505122268,19.314529588354457,0.19314529588354457,67446.76653,69490.60793999999,SL,-0.18349285730865666,0.019314529588354456,0.01911182360032468,0.009652438574887342,0.009560692146233894,0.019213130721121234,-0.241132341218457,-1.2484504999999888,0 days 11:30:00
15m,VALIDATION,38,CLOSED,BTCUSDT,LONG,2024-10-25 11:45:00+00:00,2024-10-25 12:00:00+00:00,68105.79,68139.842895,2024-10-25 15:45:00+00:00,67458.44446604999,67424.71524381697,0.0002799190213569654,19.07363813858577,0.19073638138585772,67458.44446604999,69502.6397529,SL,-0.18120432834308817,0.01907363813858577,0.018873460306321314,0.009532053042771702,0.009441450878596961,0.018973503921368665,-0.2381249307093639,-1.2484504999999955,0 days 03:45:00
15m,VALIDATION,39,CLOSED,BTCUSDT,LONG,2024-10-26 19:45:00+00:00,2024-10-26 20:00:00+00:00,67178.0,67211.58899999999,2024-10-28 07:15:00+00:00,68555.82078,68521.54286961,0.0002802455852504852,18.835751094920074,0.18835751094920075,66539.47310999999,68555.82078,TP,0.3861281908613785,0.018835751094920073,0.019202859883760068,0.009413168962976493,0.009606233058408024,0.019019402021384517,0.3290701778613138,1.747051000000009,1 days 11:15:00
15m,VALIDATION,40,CLOSED,BTCUSDT,LONG,2024-10-28 10:15:00+00:00,2024-10-28 10:30:00+00:00,68739.99,68774.359995,2024-10-28 22:00:00+00:00,70149.84719490001,70114.77227130256,0.0002786575190628928,19.164492531344965,0.19164492531344965,68086.61639505,70149.84719490001,TP,0.3928673081638043,0.019164492531344966,0.01953800849078088,0.009577457536904288,0.009773891190986164,0.019351348727890454,0.334813458413788,1.7470510000000026,0 days 11:30:00
15m,VALIDATION,41,CLOSED,BTCUSDT,LONG,2024-10-28 22:00:00+00:00,2024-10-28 22:15:00+00:00,70028.58,70063.59429,2024-10-29 02:15:00+00:00,71464.8661758,71429.1337427121,0.00027830389959828766,19.49897151077932,0.1949897151077932,69362.9583471,71464.8661758,TP,0.3997240436642497,0.019498971510779322,0.019879006465524412,0.00974461344866307,0.00994447547049494,0.019689088919158007,0.3406569767687879,1.747051000000014,0 days 04:00:00
15m,VALIDATION,42,CLOSED,BTCUSDT,LONG,2024-10-29 11:30:00+00:00,2024-10-29 11:45:00+00:00,71539.9,71575.66995,2024-10-29 18:30:00+00:00,73007.183349,72970.6797573255,0.00027717921725003714,19.839288170888004,0.19839288170888003,70859.9132505,73007.183349,TP,0.4067004501598344,0.019839288170888005,0.020225955897338617,0.009914686742073438,0.01011803696715189,0.020032723709225327,0.3466024823823825,1.7470510000000097,0 days 06:45:00
15m,VALIDATION,43,CLOSED,BTCUSDT,LONG,2024-10-31 10:30:00+00:00,2024-10-31 10:45:00+00:00,72524.0,72560.262,2024-10-31 13:30:00+00:00,71834.65938,71798.74205031,0.0002781900704416452,20.185544397044232,0.20185544397044233,71834.65938,74011.46724,SL,-0.1917677156360881,0.020185544397044234,0.01997369710859725,0.010087728334355619,0.009991844476536097,0.020079572810891715,-0.2520065299526213,-1.2484505000000028,0 days 02:45:00
15m,VALIDATION,44,CLOSED,BTCUSDT,LONG,2024-11-01 13:30:00+00:00,2024-11-01 13:45:00+00:00,70636.0,70671.318,2024-11-01 15:30:00+00:00,69964.60482,69929.62251759,0.0002820633629878926,19.933789621866786,0.19933789621866788,69964.60482,72084.74436,SL,-0.1893759823646634,0.019933789621866788,0.0197245844997853,0.009961913854006193,0.00986722586282114,0.019829139716827333,-0.24886349620314285,-1.2484504999999941,0 days 01:45:00
15m,VALIDATION,45,CLOSED,BTCUSDT,LONG,2024-11-04 13:00:00+00:00,2024-11-04 13:15:00+00:00,69154.23,69188.80711499999,2024-11-04 14:30:00+00:00,68496.91904385,68462.67058432807,0.0002845138623047205,19.685174740544973,0.19685174740544972,68496.91904385,70572.5832573,SL,-0.18701407886944593,0.019685174740544972,0.019478578831642952,0.009837668536002429,0.009744161496570746,0.019581830032573175,-0.245759662474207,-1.248450499999998,0 days 01:15:00
15m,VALIDATION,46,CLOSED,BTCUSDT,LONG,2024-11-05 05:45:00+00:00,2024-11-05 06:00:00+00:00,68741.5,68775.87075,2024-11-05 14:45:00+00:00,70151.388165,70116.3124709175,0.0002826523369348849,19.439660592219095,0.19439660592219096,68088.1120425,70151.388165,TP,0.3985081846540856,0.019439660592219094,0.019818539577161447,0.00971497280970522,0.009914226902030044,0.019629199711735264,0.3396207847729698,1.7470510000000008,0 days 08:45:00
15m,VALIDATION,47,CLOSED,BTCUSDT,LONG,2024-11-07 15:15:00+00:00,2024-11-07 15:30:00+00:00,75399.99,75437.68999500001,2024-11-08 18:30:00+00:00,76946.44379490001,76907.97057300257,0.0002621891271697177,19.778942095488798,0.197789420954888,74683.31309505,76946.44379490001,TP,0.40546337069313065,0.019778942095488798,0.02016443367692988,0.009884528783353422,0.010087260468696306,0.01997178925204973,0.34554820566866223,1.7470510000000212,1 days 03:00:00
15m,VALIDATION,48,CLOSED,BTCUSDT,LONG,2024-11-08 18:30:00+00:00,2024-11-08 18:45:00+00:00,76819.21,76857.619605,2024-11-09 16:15:00+00:00,76089.04340895,76050.99888724553,0.0002618366949377341,20.124145098154795,0.20124145098154794,76089.04340895,78394.7719971,SL,-0.19118440695448446,0.020124145098154796,0.019912942195349663,0.010057044027062154,0.009961451823586941,0.020018495850649097,-0.251239990098638,-1.248450499999995,0 days 21:30:00
15m,VALIDATION,49,CLOSED,BTCUSDT,LONG,2024-11-09 23:15:00+00:00,2024-11-09 23:30:00+00:00,76817.24,76855.64862,2024-11-10 04:45:00+00:00,78392.76159240001,78353.56521160381,0.0002585776901749509,19.873156097057254,0.19873156097057254,76087.0921338,78392.76159240001,TP,0.40739473418355443,0.019873156097057254,0.020260483909388904,0.009931612242407933,0.010135309609499713,0.020066921851907647,0.34719417232520067,1.7470510000000048,0 days 05:15:00
15m,VALIDATION,50,CLOSED,BTCUSDT,LONG,2024-11-10 17:30:00+00:00,2024-11-10 17:45:00+00:00,80200.01,80240.110005,2024-11-10 19:45:00+00:00,79437.70890494999,79397.99005049752,0.0002519937151232406,20.22000342205746,0.2022000342205746,79437.70890494999,81844.9122051,SL,-0.1920950849841648,0.02022000342205746,0.02000779448614297,0.010104949236410584,0.010008901693916881,0.020113850930327463,-0.2524367338226927,-1.2484504999999964,0 days 02:00:00
15m,VALIDATION,51,CLOSED,BTCUSDT,LONG,2024-11-11 09:45:00+00:00,2024-11-11 10:00:00+00:00,81695.34,81736.18766999998,2024-11-11 15:15:00+00:00,83370.91142339999,83329.2259676883,0.00024429594090443396,19.96781887278404,0.1996781887278404,80918.82579329998,83370.91142339999,TP,0.4093352974320822,0.01996781887278404,0.020356991662614603,0.009978919976400958,0.01018358762511728,0.020162507601518238,0.3488479792951653,1.747051000000015,0 days 05:15:00
15m,VALIDATION,52,CLOSED,BTCUSDT,LONG,2024-11-13 13:15:00+00:00,2024-11-13 13:30:00+00:00,88259.18,88303.30958999999,2024-11-13 14:30:00+00:00,90069.37578179999,90024.3410939091,0.00023007425709104044,20.316318352599396,0.20316318352599397,87420.27649409999,90069.37578179999,TP,0.4164794496869687,0.020316318352599397,0.02071228339729156,0.010153082634981476,0.01036132235982327,0.020514404994804745,0.354936442942273,1.7470510000000083,0 days 01:00:00
15m,VALIDATION,53,CLOSED,BTCUSDT,LONG,2024-11-15 19:30:00+00:00,2024-11-15 19:45:00+00:00,90585.0,90630.2925,2024-11-17 02:00:00+00:00,89723.989575,89679.1275802125,0.000228079372177692,20.670900213680586,0.20670900213680587,89723.989575,92442.89835,SL,-0.19637871717244784,0.020670900213680586,0.02045395911593801,0.010330284964357185,0.010232095605771362,0.020562380570128547,-0.258065957072195,-1.2484504999999932,1 days 06:15:00
15m,VALIDATION,54,CLOSED,BTCUSDT,LONG,2024-11-17 08:45:00+00:00,2024-11-17 09:00:00+00:00,90985.11,91030.60255499999,2024-11-17 14:15:00+00:00,90120.29652944999,90075.23638118527,0.00022424428150328768,20.41309206475732,0.20413092064757318,90120.29652944999,92851.2146061,SL,-0.19392947533785218,0.02041309206475732,0.02019885666353769,0.010201445309721512,0.010104480572053305,0.020305925881774815,-0.254847349947922,-1.2484504999999948,0 days 05:15:00
15m,VALIDATION,55,CLOSED,BTCUSDT,LONG,2024-11-18 06:15:00+00:00,2024-11-18 06:30:00+00:00,90947.39,90992.863695,2024-11-18 11:45:00+00:00,90082.93505804999,90037.89359052097,0.00022153934373508774,20.15849930756659,0.2015849930756659,90082.93505804999,92812.7209689,SL,-0.19151078052815876,0.02015849930756659,0.01994693585733368,0.010074212547508059,0.009978457157245034,0.02005266970475309,-0.2516688853978121,-1.2484505000000024,0 days 05:15:00
15m,VALIDATION,56,CLOSED,BTCUSDT,LONG,2024-11-19 04:15:00+00:00,2024-11-19 04:30:00+00:00,91628.74,91674.55437,2024-11-19 18:15:00+00:00,93508.0454574,93461.29143467131,0.00021714948031589443,19.907081839636707,0.19907081839636706,90757.8088263,93508.0454574,TP,0.40809020342923386,0.019907081839636707,0.02029507086469123,0.009948566636498535,0.010152611738213727,0.020101178374712262,0.3477868723501937,1.747051000000011,0 days 13:45:00
15m,VALIDATION,57,CLOSED,BTCUSDT,LONG,2024-11-20 07:15:00+00:00,2024-11-20 07:30:00+00:00,92678.61,92724.949305,2024-11-20 13:45:00+00:00,94579.44829110001,94532.15856695446,0.00021843658502234203,20.254521272553987,0.20254521272553988,91797.69981195,94579.44829110001,TP,0.41521262498759026,0.020254521272553987,0.020649281892156066,0.01012219953650903,0.010329805849002595,0.020452005385511625,0.35385681643736855,1.7470510000000068,0 days 06:15:00
15m,VALIDATION,58,CLOSED,BTCUSDT,LONG,2024-11-21 00:15:00+00:00,2024-11-21 00:30:00+00:00,94819.91,94867.319955,2024-11-21 04:00:00+00:00,96764.6663541,96716.28402092296,0.00021722996491788303,20.608024585678233,0.20608024585678233,93918.64675545,96764.6663541,TP,0.4224593545749727,0.020608024585678234,0.021009674984853108,0.010298862861407443,0.010510092538693724,0.020808955400101165,0.3600326996043402,1.7470510000000135,0 days 03:30:00
15m,VALIDATION,59,CLOSED,BTCUSDT,LONG,2024-11-21 10:45:00+00:00,2024-11-21 11:00:00+00:00,97756.0,97804.878,2024-11-21 14:30:00+00:00,96826.82922,96778.41580539,0.0002143829432746289,20.967697612256,0.20967697612256,96826.82922,99760.97555999999,SL,-0.19919836662118276,0.020967697612256,0.020747641625815372,0.010478609501376662,0.010379010318066042,0.020857619819442702,-0.2617713256786968,-1.248450499999994,0 days 03:30:00
15m,VALIDATION,60,CLOSED,BTCUSDT,LONG,2024-11-22 03:00:00+00:00,2024-11-22 03:15:00+00:00,98913.56,98963.01677999999,2024-11-22 13:15:00+00:00,97973.38661219999,97924.39991889389,0.00020923157428015876,20.706187796393166,0.20706187796393166,97973.38661219999,100942.2771156,SL,-0.19671395802570601,0.020706187796393168,0.02048887635547002,0.010347919938226039,0.010249562959214295,0.020597482897440334,-0.25850650507500955,-1.2484505000000004,0 days 10:00:00
15m,VALIDATION,61,CLOSED,BTCUSDT,LONG,2024-11-24 02:15:00+00:00,2024-11-24 02:30:00+00:00,98525.79,98575.05289499999,2024-11-24 10:30:00+00:00,97589.30236604999,97540.50771486697,0.00020743523781169745,20.44793953957498,0.20447939539574977,97589.30236604999,100546.5539529,SL,-0.194260535056133,0.02044793953957498,0.020233338414107137,0.01021886033961614,0.010121730072089248,0.02034059041170539,-0.2552824034215205,-1.248450499999995,0 days 08:00:00
15m,VALIDATION,62,CLOSED,BTCUSDT,LONG,2024-11-25 05:15:00+00:00,2024-11-25 05:30:00+00:00,98130.01,98179.07500499999,2024-11-25 14:15:00+00:00,97197.28425494999,97148.68561282252,0.00020567429630500322,20.192912163529503,0.20192912163529503,97197.28425494999,100142.65650509999,SL,-0.19183771125871937,0.020192912163529503,0.01998098755037326,0.010091410376575795,0.009995491520946483,0.020086901897522276,-0.2520985128701444,-1.2484504999999975,0 days 08:45:00
15m,VALIDATION,63,CLOSED,BTCUSDT,LONG,2024-11-27 07:15:00+00:00,2024-11-27 07:30:00+00:00,93434.99,93481.707495,2024-11-27 15:30:00+00:00,95351.34164489999,95303.66597407755,0.0002133151611334457,19.941065497325564,0.19941065497325564,92546.89042005,95351.34164489999,TP,0.4087868599201845,0.019941065497325564,0.020329716863868436,0.009965549973673783,0.01016994340363434,0.020135493377308123,0.3483805841816824,1.7470510000000057,0 days 08:00:00
15m,VALIDATION,64,CLOSED,BTCUSDT,LONG,2024-11-28 23:00:00+00:00,2024-11-28 23:15:00+00:00,95700.0,95747.84999999999,2024-11-29 14:45:00+00:00,97662.80699999999,97613.9755965,0.00021190134346573439,20.289098048955616,0.20289098048955617,94790.3715,97662.80699999999,TP,0.4159214402639448,0.020289098048955616,0.02068453256992976,0.01013947928483354,0.010347440004965886,0.020486919289799427,0.35446089035525996,1.7470510000000017,0 days 15:30:00
15m,VALIDATION,65,CLOSED,BTCUSDT,LONG,2024-11-29 14:45:00+00:00,2024-11-29 15:00:00+00:00,98002.01,98051.011005,2024-11-29 17:15:00+00:00,97070.50089494999,97021.96564450252,0.00021053535930878498,20.643204832527303,0.20643204832527304,97070.50089494999,100012.0312251,SL,-0.19611560413110754,0.020643204832527302,0.02042655439780993,0.010316444194166203,0.010218386392100428,0.02053483058626663,-0.2577201939477114,-1.2484505000000006,0 days 02:15:00
15m,VALIDATION,66,CLOSED,BTCUSDT,LONG,2024-11-30 18:45:00+00:00,2024-11-30 19:00:00+00:00,96966.37,97014.85318499999,2024-12-01 01:45:00+00:00,96044.70465314998,95996.6823008234,0.00021013011340064336,20.385742101310814,0.20385742101310814,96044.70465314998,98955.15024869998,SL,-0.19366964385103702,0.020385742101310816,0.020171793737957557,0.01018777716207228,0.010090942340148653,0.020278719502220932,-0.2545058991925263,-1.2484505000000046,0 days 06:45:00
15m,VALIDATION,67,CLOSED,BTCUSDT,LONG,2024-12-01 13:15:00+00:00,2024-12-01 13:30:00+00:00,97283.44,97332.08172,2024-12-02 03:45:00+00:00,96358.7609028,96310.5815223486,0.00020683304104888138,20.13149045376584,0.20131490453765838,96358.7609028,99278.7233544,SL,-0.19125418966821053,0.02013149045376584,0.019920210461453564,0.010060714869448116,0.009965087774614464,0.02002580264406258,-0.2513316932274925,-1.248450500000003,0 days 14:15:00
15m,VALIDATION,68,CLOSED,BTCUSDT,LONG,2024-12-03 22:45:00+00:00,2024-12-03 23:00:00+00:00,96117.76,96165.81887999999,2024-12-04 16:00:00+00:00,95204.16069119998,95156.5586108544,0.00020673052101764585,19.88040984115096,0.19880409841150962,95204.16069119998,98089.13525759999,SL,-0.18886886110958728,0.01988040984115096,0.019671764939868084,0.00993523730192387,0.009840802871367736,0.019776040173291605,-0.24819707606389793,-1.2484504999999977,0 days 17:00:00
15m,VALIDATION,69,CLOSED,BTCUSDT,LONG,2024-12-05 14:45:00+00:00,2024-12-05 15:00:00+00:00,103508.0,103559.754,2024-12-05 15:15:00+00:00,102524.15646,102472.89438177,0.00018957616212775092,19.632460714214,0.19632460714214003,102524.15646,105630.94908,SL,-0.18651328244738072,0.019632460714214,0.019426418039018328,0.009811324694759775,0.00971806805353456,0.019529392748294336,-0.24510155394890737,-1.2484504999999952,0 days 00:15:00
15m,VALIDATION,70,CLOSED,BTCUSDT,LONG,2024-12-06 17:30:00+00:00,2024-12-06 17:45:00+00:00,100636.01,100686.32800499999,2024-12-06 23:15:00+00:00,99679.46472494998,99629.62499258752,0.0001925544848154516,19.38760401696235,0.1938760401696235,99679.46472494998,102700.05456509998,SL,-0.18418708263990943,0.01938760401696235,0.019184131112804332,0.009688957529715108,0.009596863988394775,0.019285821518109883,-0.24204463928778602,-1.2484504999999972,0 days 05:30:00
15m,VALIDATION,71,CLOSED,BTCUSDT,LONG,2024-12-07 18:30:00+00:00,2024-12-07 18:45:00+00:00,99980.0,100029.98999999999,2024-12-08 08:45:00+00:00,99029.69009999999,98980.17525495,0.00019140061076194267,19.145801180511015,0.19145801180511016,99029.69009999999,102030.58979999999,SL,-0.18188989527312208,0.019145801180511016,0.018944865997121554,0.009568116531987731,0.00947717158435262,0.01904528811634035,-0.23902585056709502,-1.2484504999999966,0 days 14:00:00
15m,VALIDATION,72,CLOSED,BTCUSDT,LONG,2024-12-08 13:15:00+00:00,2024-12-08 13:30:00+00:00,100226.63,100276.743315,2024-12-09 02:15:00+00:00,99273.97588185,99224.33889390908,0.0001885483462263498,18.907014117007428,0.18907014117007429,99273.97588185,102282.2781813,SL,-0.17962135850290548,0.018907014117007428,0.018708585003849434,0.009448782667169196,0.009358971987917283,0.01880775465508648,-0.23604471227884882,-1.2484504999999948,0 days 12:45:00
15m,VALIDATION,73,CLOSED,BTCUSDT,LONG,2024-12-11 06:00:00+00:00,2024-12-11 06:15:00+00:00,97707.87,97756.72393499999,2024-12-11 15:00:00+00:00,99711.85841369999,99662.00248449315,0.0001909966339097732,18.671205213631957,0.18671205213631958,96779.15669564999,99711.85841369999,TP,0.38275504141088407,0.01867120521363196,0.019035107003245646,0.00933093713824531,0.009522314658950098,0.01885325179719541,0.3261954773968111,1.74705100000001,0 days 08:45:00
15m,VALIDATION,74,CLOSED,BTCUSDT,LONG,2024-12-12 13:15:00+00:00,2024-12-12 13:30:00+00:00,101254.06,101304.68702999999,2024-12-12 19:15:00+00:00,100291.64015969998,100241.49433962013,0.00018752414501606684,18.997074821420984,0.18997074821420984,100291.64015969998,103330.78077059999,SL,-0.18047695769876068,0.018997074821420986,0.018797700521170167,0.009493790515450655,0.009403552036603677,0.01889734255205433,-0.23716907559340616,-1.2484505000000095,0 days 05:45:00
15m,VALIDATION,75,CLOSED,BTCUSDT,LONG,2024-12-13 10:45:00+00:00,2024-12-13 11:00:00+00:00,100457.62,100507.84881,2024-12-14 01:15:00+00:00,102518.0057862,102466.7467833069,0.0001866535091546452,18.760142677971032,0.18760142677971034,99502.7703219,102518.0057862,TP,0.38457823720658263,0.018760142677971034,0.019125777858764684,0.009375383647162032,0.009567672765765383,0.018943056412927414,0.3277492602569195,1.7470509999999986,0 days 14:15:00
15m,VALIDATION,76,CLOSED,BTCUSDT,LONG,2024-12-14 01:15:00+00:00,2024-12-14 01:30:00+00:00,102580.81,102632.10040499999,2024-12-14 04:30:00+00:00,101605.77940094999,101554.97651124952,0.0001859804529096399,19.087564516389534,0.19087564516389535,101605.77940094999,104684.74241309999,SL,-0.18133663241207754,0.019087564516389533,0.018887240526790028,0.009539012751817457,0.00944834443561183,0.018987357187429287,-0.23829879464268638,-1.248450499999993,0 days 03:00:00
15m,VALIDATION,77,CLOSED,BTCUSDT,LONG,2024-12-15 01:15:00+00:00,2024-12-15 01:30:00+00:00,101585.08,101635.87254,2024-12-15 23:00:00+00:00,103668.5899908,103616.7556958046,0.00018546113012472354,18.849503782480756,0.18849503782480756,100619.5138146,103668.5899908,TP,0.3864101175199199,0.018849503782480757,0.019216880611201307,0.009420041870304282,0.009613246929064238,0.019033288799368518,0.32931044432686934,1.747051000000008,0 days 21:30:00
