timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,58,CLOSED,BTCUSDT,LONG,2024-02-07 17:35:00+00:00,2024-02-07 17:40:00+00:00,43686.33,43708.173165,2024-02-08 00:25:00+00:00,44582.3366283,44560.04545998585,0.00039417025271763594,17.228461662274242,0.17228461662274241,43271.09143335,44582.3366283,TP,0.353179159113687,0.017228461662274243,0.01756424438007197,0.008609925868202393,0.008786515447759914,0.017396441315962307,0.3009900117553785,1.7470509999999984,0 days 06:45:00
5m,DEVELOPMENT,59,CLOSED,BTCUSDT,LONG,2024-02-08 00:25:00+00:00,2024-02-08 00:30:00+00:00,44497.54,44519.78877,2024-02-08 15:20:00+00:00,45410.1845454,45387.4794531273,0.00039373841316424536,17.52915098470719,0.1752915098470719,44074.5908823,45410.1845454,TP,0.3593432150887995,0.01752915098470719,0.017870794137399133,0.00876019539465561,0.008939867002200431,0.017700062396856044,0.3062432075698372,1.7470510000000021,0 days 14:50:00
5m,DEVELOPMENT,60,CLOSED,BTCUSDT,LONG,2024-02-08 15:20:00+00:00,2024-02-08 15:25:00+00:00,45311.46,45334.11573,2024-02-09 02:55:00+00:00,46240.7980446,46217.6776455777,0.000393414274610066,17.83508825500673,0.1783508825500673,44880.7745727,46240.7980446,TP,0.3656148526838466,0.01783508825500673,0.018182694125096814,0.008913087583710953,0.009095895010053536,0.01800898259376449,0.31158808770997853,1.747051000000005,0 days 11:30:00
5m,DEVELOPMENT,61,CLOSED,BTCUSDT,LONG,2024-02-09 02:55:00+00:00,2024-02-09 03:00:00+00:00,46285.22,46308.36261,2024-02-09 11:50:00+00:00,47234.5298622,47210.9125972689,0.0003918593541890254,18.146365065905808,0.1814636506590581,45845.278983899996,47234.5298622,TP,0.37199594952696313,0.01814636506590581,0.018500037721040315,0.00906864820884665,0.009254646183610965,0.018323294392457615,0.3170262523475594,1.747051000000007,0 days 08:50:00
5m,DEVELOPMENT,62,CLOSED,BTCUSDT,LONG,2024-02-09 11:50:00+00:00,2024-02-09 11:55:00+00:00,47277.29,47300.928645,2024-02-09 14:20:00+00:00,46827.919358549996,46804.50539887072,0.0003903321803104224,18.463074608710563,0.18463074608710564,46827.919358549996,48246.9472179,SL,-0.17540382224467344,0.018463074608710564,0.01826930464069215,0.00922692384243371,0.009139221931311272,0.01836614577374498,-0.23050234726782115,-1.248450500000006,0 days 02:25:00
5m,DEVELOPMENT,63,CLOSED,BTCUSDT,LONG,2024-02-09 18:00:00+00:00,2024-02-09 18:05:00+00:00,47782.02,47805.911009999996,2024-02-09 19:10:00+00:00,47327.85189989999,47304.187973950044,0.0003813922200897713,18.23280253351794,0.18232802533517942,47327.85189989999,48762.029230199994,SL,-0.17321617999109376,0.01823280253351794,0.01804144927092867,0.009111845344086687,0.009025237254091293,0.018137082598177978,-0.22762751439371837,-1.2484505000000052,0 days 01:05:00
5m,DEVELOPMENT,64,CLOSED,BTCUSDT,LONG,2024-02-10 03:05:00+00:00,2024-02-10 03:10:00+00:00,47377.91,47401.598955,2024-02-10 10:50:00+00:00,46927.58296545,46904.11917396727,0.0003798479970334263,18.005402419238504,0.18005402419238503,46927.58296545,48349.6309341,SL,-0.1710558220838223,0.018005402419238505,0.017816435720848595,0.008998202108564135,0.008912674197523195,0.01791087630608733,-0.22478853652999675,-1.2484505000000088,0 days 07:40:00
5m,DEVELOPMENT,65,CLOSED,BTCUSDT,LONG,2024-02-10 13:45:00+00:00,2024-02-10 13:50:00+00:00,47333.0,47356.6665,2024-02-11 03:35:00+00:00,48303.79983,48279.647930085004,0.0003754664287166637,17.780838446681067,0.17780838446681066,46883.099835,48303.79983,TP,0.36450274516884557,0.017780838446681067,0.018127386988006883,0.008885976235222682,0.00906822760780711,0.017954203843029794,0.3106403158911279,1.7470510000000106,0 days 13:45:00
5m,DEVELOPMENT,66,CLOSED,BTCUSDT,LONG,2024-02-11 03:35:00+00:00,2024-02-11 03:40:00+00:00,48293.98,48318.12699,2024-02-12 06:45:00+00:00,47834.9457201,47811.02824723995,0.0003744178336285774,18.091168432586294,0.18091168432586294,47834.9457201,49284.4895298,SL,-0.17187062064141442,0.018091168432586294,0.0179013016198863,0.009041063684448609,0.008955128374129576,0.017996192058578185,-0.22585928275246517,-1.2484504999999968,1 days 03:05:00
5m,DEVELOPMENT,67,CLOSED,BTCUSDT,LONG,2024-02-12 07:25:00+00:00,2024-02-12 07:30:00+00:00,48355.68,48379.85784,2024-02-12 09:50:00+00:00,47896.0592616,47872.111231969204,0.00036927629763954954,17.865534783482932,0.17865534783482934,47896.0592616,49347.4549968,SL,-0.16972704459470825,0.017865534783482934,0.017678035995930284,0.008928303240120169,0.008843439717822444,0.017771742957942614,-0.2230423583320641,-1.248450499999986,0 days 02:20:00
5m,DEVELOPMENT,68,CLOSED,BTCUSDT,LONG,2024-02-12 14:10:00+00:00,2024-02-12 14:15:00+00:00,48109.2,48133.25459999999,2024-02-12 15:10:00+00:00,49095.919691999996,49071.371732153995,0.0003665390049209277,17.64271524468966,0.1764271524468966,47651.922053999995,49095.919691999996,TP,0.3616712540415638,0.01764271524468966,0.017986571764808668,0.008816949147769424,0.008997784774791948,0.017814733922561374,0.30822723310950406,1.747051000000005,0 days 00:55:00
5m,DEVELOPMENT,69,CLOSED,BTCUSDT,LONG,2024-02-12 15:10:00+00:00,2024-02-12 15:15:00+00:00,49094.69,49119.237345,2024-02-12 17:25:00+00:00,50101.622091900004,50076.571280854056,0.00036545018873980186,17.950634558485373,0.17950634558485373,48628.04497155,50101.622091900004,TP,0.36798352303301923,0.017950634558485373,0.018300492426030258,0.00897083186331068,0.009154823624827047,0.01812565548813773,0.31360674056036586,1.7470510000000088,0 days 02:10:00
5m,DEVELOPMENT,70,CLOSED,BTCUSDT,LONG,2024-02-12 17:30:00+00:00,2024-02-12 17:35:00+00:00,50234.01,50259.127005,2024-02-12 18:35:00+00:00,49756.535734950005,49731.657467082536,0.0003633952496584681,18.26392800559863,0.18263928005598629,49756.535734950005,51264.309545100004,SL,-0.1735118797533374,0.018263928005598628,0.018072248081179874,0.009127400302648013,0.009040644362769077,0.01816804466541709,-0.22801610050553298,-1.2484504999999828,0 days 01:00:00
5m,DEVELOPMENT,71,CLOSED,BTCUSDT,LONG,2024-02-13 08:35:00+00:00,2024-02-13 08:40:00+00:00,50126.34,50151.40316999999,2024-02-13 13:30:00+00:00,49649.889138299994,49625.06419373085,0.00035963379992116174,18.036139693405293,0.18036139693405293,49649.889138299994,51154.43123339999,SL,-0.17134783386888394,0.018036139693405295,0.017846850407323006,0.009013563065167901,0.008927889148234612,0.017941452213402515,-0.22517227618301475,-1.2484504999999884,0 days 04:50:00
5m,DEVELOPMENT,72,CLOSED,BTCUSDT,LONG,2024-02-13 20:35:00+00:00,2024-02-13 20:40:00+00:00,49302.01,49326.661005,2024-02-14 08:55:00+00:00,50313.1942251,50288.037627987454,0.0003610865199804564,17.811192364551133,0.17811192364551132,48833.39439495,50313.1942251,TP,0.3651249929004928,0.017811192364551132,0.018158332503736236,0.008901145609470728,0.009083708105919477,0.017984853715390207,0.3111706143168152,1.7470510000000057,0 days 12:15:00
5m,DEVELOPMENT,73,CLOSED,BTCUSDT,LONG,2024-02-14 08:55:00+00:00,2024-02-14 09:00:00+00:00,50758.0,50783.379,2024-02-14 12:00:00+00:00,51799.04658,51773.147056710004,0.00035685006543407415,18.122052119113388,0.18122052119113388,50275.545210000004,51799.04658,TP,0.3714975401929198,0.01812205211911339,0.01847525091491491,0.009056497810651659,0.009242246580747073,0.01829874439139873,0.3166014927674928,1.7470510000000063,0 days 03:00:00
5m,DEVELOPMENT,74,CLOSED,BTCUSDT,LONG,2024-02-14 20:05:00+00:00,2024-02-14 20:10:00+00:00,51783.32,51809.21165999999,2024-02-17 13:30:00+00:00,51291.1195434,51265.4739836283,0.0003558891698193681,18.438337326673324,0.18438337326673324,51291.1195434,52845.395893199995,SL,-0.1751688118840891,0.018438337326673323,0.018244826976429887,0.009214561382643156,0.009126976976703113,0.01834153835934627,-0.23019351454653858,-1.2484504999999937,2 days 17:20:00
5m,DEVELOPMENT,75,CLOSED,BTCUSDT,LONG,2024-02-17 19:10:00+00:00,2024-02-17 19:15:00+00:00,51306.65,51332.303325,2024-02-18 22:35:00+00:00,52358.9493915,52332.76991680425,0.00035471569745069065,18.20837377567778,0.18208373775677783,50818.98029175,52358.9493915,TP,0.37326711258285883,0.018208373775677782,0.01856325498056574,0.009099637069303996,0.009286270625594157,0.018385907694898153,0.3181095761317171,1.7470510000000035,1 days 03:20:00
5m,DEVELOPMENT,76,CLOSED,BTCUSDT,LONG,2024-02-19 06:05:00+00:00,2024-02-19 06:10:00+00:00,52312.39,52338.546194999995,2024-02-19 16:55:00+00:00,51815.16073305,51789.25315268347,0.00035396790524141444,18.526165560025152,0.1852616556002515,51815.16073305,53385.3171189,SL,-0.1760032020470163,0.018526165560025152,0.018331733452472687,0.009258453553234519,0.00917045195221263,0.01842890550544715,-0.23129000656496126,-1.248450499999997,0 days 10:45:00
5m,DEVELOPMENT,77,CLOSED,BTCUSDT,LONG,2024-02-20 04:45:00+00:00,2024-02-20 04:50:00+00:00,51818.0,51843.909,2024-02-20 13:35:00+00:00,52880.78718,52854.34678641,0.00035288825563689277,18.295106612407807,0.18295106612407808,51325.46991,52880.78718,TP,0.37504511406345215,0.018295106612407807,0.018651678240283635,0.009142981815296132,0.009330504372327013,0.018473486187623143,0.3196248430231376,1.7470510000000048,0 days 08:45:00
5m,DEVELOPMENT,78,CLOSED,BTCUSDT,LONG,2024-02-20 13:35:00+00:00,2024-02-20 13:40:00+00:00,52899.98,52926.42999,2024-02-20 14:05:00+00:00,52397.165690099995,52370.967107254946,0.000351703527961559,18.614412149893457,0.18614412149893458,52397.165690099995,53984.9585898,SL,-0.17684156670138948,0.01861441214989346,0.018419053894380328,0.009302554797545742,0.009214134014196842,0.018516688811742586,-0.23239172155740587,-1.2484505000000012,0 days 00:25:00
5m,DEVELOPMENT,79,CLOSED,BTCUSDT,LONG,2024-02-20 19:45:00+00:00,2024-02-20 19:50:00+00:00,51983.77,52009.76188499999,2024-02-21 07:05:00+00:00,51489.66426614999,51463.91943401692,0.0003534385069584337,18.38225258789805,0.18382252587898051,51489.66426614999,53049.95712269999,SL,-0.17463599285154632,0.01838225258789805,0.01818933084698806,0.009186533027433831,0.009099215031009161,0.01828574805844299,-0.22949332434487543,-1.2484504999999961,0 days 11:15:00
5m,DEVELOPMENT,80,CLOSED,BTCUSDT,LONG,2024-02-21 21:55:00+00:00,2024-02-21 22:00:00+00:00,51385.35,51411.042675,2024-02-23 07:45:00+00:00,50896.93224825,50871.48378212588,0.00035309512476471987,18.152988527613463,0.18152988527613464,50896.93224825,52439.2635285,SL,-0.17245792699146997,0.01815298852761346,0.01796247291301616,0.009071958284663841,0.008985729321167677,0.01805768760583152,-0.22663107603793112,-1.24845049999999,1 days 09:45:00
5m,DEVELOPMENT,81,CLOSED,BTCUSDT,LONG,2024-02-24 04:15:00+00:00,2024-02-24 04:20:00+00:00,50950.0,50975.475,2024-02-26 15:10:00+00:00,51994.9845,51968.98700775,0.0003516707565009821,17.9265838562469,0.179265838562469,50465.72025,51994.9845,TP,0.36749048964680003,0.0179265838562469,0.018275972975605154,0.008958812521862007,0.009142557766684817,0.018101370288546824,0.3131865625264012,1.7470510000000066,2 days 10:50:00
5m,DEVELOPMENT,82,CLOSED,BTCUSDT,LONG,2024-02-26 15:10:00+00:00,2024-02-26 15:15:00+00:00,51925.89,51951.852945,2024-02-26 16:05:00+00:00,52990.8900039,52964.39455889805,0.00035108386922010423,18.239457545084466,0.18239457545084467,51432.33441555,52990.8900039,TP,0.37390432208863833,0.018239457545084468,0.01859494457263816,0.009115171186948516,0.009302123347993229,0.018417294534941744,0.3186526254359739,1.7470510000000015,0 days 00:50:00
5m,DEVELOPMENT,83,CLOSED,BTCUSDT,LONG,2024-02-26 16:05:00+00:00,2024-02-26 16:10:00+00:00,53423.28,53449.99163999999,2024-02-26 20:00:00+00:00,54518.99147279999,54491.731977063595,0.0003471991532051304,18.557791836229296,0.18557791836229295,52915.49172359999,54518.99147279999,TP,0.38043009551330426,0.018557791836229295,0.018919483199117407,0.009274258788718234,0.009464473836476282,0.018738732625194515,0.32421408785276307,1.7470510000000044,0 days 03:50:00
5m,DEVELOPMENT,84,CLOSED,BTCUSDT,LONG,2024-02-26 20:00:00+00:00,2024-02-26 20:05:00+00:00,54593.39,54620.686695,2024-02-27 01:55:00+00:00,55713.1004289,55685.24387868555,0.0003456873792033971,18.88168203388441,0.1888168203388441,54074.479828049996,55713.1004289,TP,0.38706976363315204,0.01888168203388441,0.01924968601672482,0.009436122955463531,0.009629657837280484,0.019065780792744014,0.3298726147897988,1.7470510000000048,0 days 05:50:00
5m,DEVELOPMENT,85,CLOSED,BTCUSDT,LONG,2024-02-27 01:55:00+00:00,2024-02-27 02:00:00+00:00,55768.41,55796.294205,2024-02-27 02:05:00+00:00,56912.220089099996,56883.763979055446,0.00034431005462511423,19.211225105602495,0.19211225105602495,55238.33126295,56912.220089099996,TP,0.3938253142587751,0.019211225105602494,0.019585651882910685,0.009600812146726105,0.009797724803857225,0.01939853695058333,0.3356299003196786,1.7470509999999957,0 days 00:05:00
5m,DEVELOPMENT,86,CLOSED,BTCUSDT,LONG,2024-02-27 02:05:00+00:00,2024-02-27 02:10:00+00:00,56566.57,56594.853285,2024-02-27 03:50:00+00:00,56028.904752149996,56000.89029977392,0.00034537627675937637,19.54651971131646,0.1954651971131646,56028.904752149996,57726.7503507,SL,-0.18569682144534155,0.01954651971131646,0.019341378986946194,0.009768375667823525,0.00967552725710182,0.019443902924925344,-0.24402862306852954,-1.2484505000000032,0 days 01:40:00
5m,DEVELOPMENT,87,CLOSED,BTCUSDT,LONG,2024-02-27 09:30:00+00:00,2024-02-27 09:35:00+00:00,56562.63,56590.911315,2024-02-28 07:35:00+00:00,57722.729541299996,57693.86817652935,0.00034109249037609637,19.30273487308616,0.19302734873086158,56025.002201849995,57722.729541299996,TP,0.3957012416261835,0.01930273487308616,0.01967894517576261,0.00964654416446091,0.009844394785271993,0.019490938949732903,0.3372286226276018,1.7470510000000068,0 days 22:00:00
5m,DEVELOPMENT,88,CLOSED,BTCUSDT,LONG,2024-02-28 07:35:00+00:00,2024-02-28 07:40:00+00:00,57694.0,57722.846999999994,2024-02-28 08:40:00+00:00,58877.30394,58847.86528803,0.00034024008905837353,19.63962660398287,0.19639626603982868,57145.61852999999,58877.30394,TP,0.4026074379287236,0.01963962660398287,0.020022402926494497,0.009814905849064961,0.010016209568030692,0.019831115417095653,0.3431142929811506,1.7470510000000095,0 days 01:00:00
5m,DEVELOPMENT,89,CLOSED,BTCUSDT,LONG,2024-02-28 08:40:00+00:00,2024-02-28 08:45:00+00:00,58841.11,58870.530555,2024-02-28 13:20:00+00:00,60047.9411661,60017.91719551695,0.0003394295573194119,19.98239812544256,0.1998239812544256,58281.82524945,60047.9411661,TP,0.40963416846859163,0.01998239812544256,0.02037185506490744,0.00998620595974038,0.010191023043974458,0.02017722900371484,0.3491026862745268,1.7470510000000063,0 days 04:35:00
5m,DEVELOPMENT,90,CLOSED,BTCUSDT,LONG,2024-02-28 13:20:00+00:00,2024-02-28 13:25:00+00:00,60305.54,60335.692769999994,2024-02-28 16:25:00+00:00,61542.40662539999,61511.635422087296,0.00033696724317539895,20.33115205778475,0.2033115205778475,59732.335842299995,61542.40662539999,TP,0.4167835369366938,0.02033115205778475,0.020727406211390974,0.010160495780999625,0.010368887549468684,0.02052938333046831,0.3551955953370498,1.747051000000004,0 days 03:00:00
5m,DEVELOPMENT,91,CLOSED,BTCUSDT,LONG,2024-02-28 16:25:00+00:00,2024-02-28 16:30:00+00:00,61408.88,61439.58443999999,2024-02-28 17:00:00+00:00,62668.376128799995,62637.0419407356,0.0003366883581800349,20.685992812367218,0.20685992812367218,60825.18859559999,62668.376128799995,TP,0.42405768373978103,0.02068599281236722,0.02108916281228026,0.010337827492435394,0.010549856334304908,0.020887683826740302,0.36139484428839325,1.7470510000000177,0 days 00:30:00
5m,DEVELOPMENT,92,CLOSED,BTCUSDT,LONG,2024-02-28 17:00:00+00:00,2024-02-28 17:05:00+00:00,62763.0,62794.381499999996,2024-02-28 17:25:00+00:00,62166.437685,62135.3544661575,0.00033517372287272443,21.04702662284513,0.2104702662284513,62166.437685,64050.26912999999,SL,-0.19995201204412189,0.02104702662284513,0.02082613807843837,0.010518254184329017,0.010418278178307485,0.0209365323626365,-0.2627617091080419,-1.2484504999999941,0 days 00:20:00
5m,DEVELOPMENT,93,CLOSED,BTCUSDT,LONG,2024-02-28 23:00:00+00:00,2024-02-28 23:05:00+00:00,61504.58,61535.33229,2024-02-29 06:00:00+00:00,62766.0389358,62734.65591633211,0.00033776574594567764,20.784527412946993,0.20784527412946993,60919.978967099996,62766.0389358,TP,0.4260776184303281,0.020784527412946993,0.021189617852225333,0.010387070171386695,0.010600108980601545,0.02098717915198824,0.3631162940131675,1.747051000000014,0 days 06:55:00
5m,DEVELOPMENT,94,CLOSED,BTCUSDT,LONG,2024-02-29 06:00:00+00:00,2024-02-29 06:05:00+00:00,62879.72,62911.15986,2024-02-29 09:30:00+00:00,62282.0482614,62250.907237269304,0.00033614514500257206,21.147280953419692,0.21147280953419692,62282.0482614,64169.3830572,SL,-0.20090445323563697,0.02114728095341969,0.020925340239813555,0.01056835629856009,0.01046790407194102,0.02103626037050111,-0.26401333479937134,-1.2484504999999926,0 days 03:25:00
5m,DEVELOPMENT,95,CLOSED,BTCUSDT,LONG,2024-02-29 11:35:00+00:00,2024-02-29 11:40:00+00:00,63168.79,63200.374395,2024-02-29 12:05:00+00:00,62568.37065105,62537.086465724475,0.00033043366543502163,20.88353136820554,0.20883531368205538,62568.37065105,64464.3818829,SL,-0.1983987662716588,0.02088353136820554,0.02066435870649622,0.010436547410396922,0.010337348027261127,0.02077389543765805,-0.26072055178401865,-1.2484504999999988,0 days 00:25:00
5m,DEVELOPMENT,96,CLOSED,BTCUSDT,LONG,2024-02-29 14:30:00+00:00,2024-02-29 14:35:00+00:00,63403.2,63434.90159999999,2024-02-29 14:45:00+00:00,62800.55258399999,62769.15230770799,0.00032510606553085936,20.623071276513212,0.20623071276513213,62800.55258399999,64703.59963199999,SL,-0.19592433031810136,0.02062307127651321,0.020406632143466205,0.010306382447030832,0.010208420281873727,0.02051480272890456,-0.2574688364669853,-1.2484504999999986,0 days 00:10:00
5m,DEVELOPMENT,97,CLOSED,BTCUSDT,LONG,2024-03-01 06:15:00+00:00,2024-03-01 06:20:00+00:00,61740.0,61770.869999999995,2024-03-01 15:55:00+00:00,61153.16129999999,61122.584719349994,0.00032970006172280026,20.36585965167107,0.2036585965167107,61153.16129999999,63006.287399999994,SL,-0.19348075561133035,0.02036585965167107,0.02015211995462678,0.010177840905381309,0.010081100527576686,0.020258941432957995,-0.2542576766505862,-1.2484505000000021,0 days 09:35:00
5m,DEVELOPMENT,98,CLOSED,BTCUSDT,LONG,2024-03-01 20:25:00+00:00,2024-03-01 20:30:00+00:00,62498.87,62530.119435,2024-03-02 05:15:00+00:00,61904.81824065,61873.86583152968,0.0003216346963737966,20.111855978693463,0.20111855978693463,61904.81824065,63780.721823700005,SL,-0.19106765724885835,0.020111855978693464,0.019900782050197074,0.010050902538077017,0.009955368709451727,0.020006271247528747,-0.2510865665252776,-1.248450499999996,0 days 08:45:00
5m,DEVELOPMENT,99,CLOSED,BTCUSDT,LONG,2024-03-02 18:55:00+00:00,2024-03-02 19:00:00+00:00,62024.29,62055.302144999994,2024-03-03 07:25:00+00:00,61434.74912354999,61404.03174898822,0.000320053558058443,19.861020247898978,0.19861020247898978,61434.74912354999,63296.40818789999,SL,-0.18868465512871857,0.01986102024789898,0.01965257884039728,0.009925547350272216,0.009831205022708154,0.01975675237298037,-0.24795500658999522,-1.248450499999996,0 days 12:25:00
5m,DEVELOPMENT,100,CLOSED,BTCUSDT,LONG,2024-03-03 12:00:00+00:00,2024-03-03 12:05:00+00:00,61900.0,61930.95,2024-03-03 22:20:00+00:00,63169.568999999996,63137.9842155,0.0003166964651536635,19.613312948608275,0.19613312948608275,61311.640499999994,63169.568999999996,TP,0.40206801456867014,0.019613312948608276,0.019995576417976654,0.009801755596504964,0.01000278960378873,0.019804545200293695,0.34265458000179144,1.7470510000000057,0 days 10:15:00
5m,DEVELOPMENT,101,CLOSED,BTCUSDT,LONG,2024-03-03 22:20:00+00:00,2024-03-03 22:25:00+00:00,63165.99,63197.572994999995,2024-03-04 00:45:00+00:00,62565.59726505,62534.314466417476,0.0003157656895767369,19.955625216342337,0.19955625216342338,62565.59726505,64461.5244549,SL,-0.18958342596835004,0.019955625216342338,0.019746190929696827,0.009972826195072695,0.009878034482088198,0.019850860677160895,-0.2491361027915501,-1.2484504999999906,0 days 02:20:00
